adult,backdrop_path,budget,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,release_date,revenue,runtime,softcore,status,tagline,title,video,vote_average,vote_count,certification
False,/bddzevL61l8Hl0XJFjwpeHEZ1H.jpg,0,,630161,tt11235542,zh,悠然见南山,"Newspaper reporter Shen Youran (Tong Fei) worked undercover in a black heart hospital and met Nanshan (Hu Xia) who treated her mother. Nanshan disease rushed to the hospital and got trapped in the hospital. As a reporter, Shen Youran wanted to expose the hospital's shady and took away the fake medicine sold to Nanshan's mother by the hospital. Nanshan didn't know the truth, he was eager to save his mother, and chased Shen Youran madly, and the evidence of Shen Youran was taken away by a lunatic. At the same time, the bodyguards sent by the hospital started chasing Shen Youran madly, and Shen Youran desperately protected the evidence for his own conscience. When Nanshan understood the truth of the matter, he resolutely stood with Shen Youran. The two worked together to expose the black heart hospital, and the two kind people were finally moved by love.",0.4571,/dhwkWavksAvO7t7U0xUi0ij85lx.jpg,2019-09-12,0,90,False,Released,,A Fantastic Encounter,False,2.5,2,NR
False,/mjjj4fPUHataMO7l52tBfo8icgC.jpg,0,,644955,tt11057502,en,To Hell and Back: The Making of 3 From Hell,A look at the production of Rob Zombie's 3 from Hell.,0.457,/yi1X5NCAFmE5BsYOLNAZ96KXYHI.jpg,2019-09-16,0,94,False,Released,,To Hell and Back: The Making of 3 From Hell,False,6.0,4,NR
False,/aDhorNpq3fMP4kAcaINnx1rjuH0.jpg,0,,611259,tt8435892,de,Gut gegen Nordwind,"Emmi would like to cancel her subscription to ""Like"" magazine via e-mail. But due to a typo, her messages land in Leo Leike’s inbox. When Emmi repeatedly sends mails to the wrong address, Leo decides to inform her of her mistake. This marks the beginning of an extraordinary e-mail exchange, which can only be held between two strangers. Treading the fine line between complete strangeness and noncommittal intimacy, the two are soon sharing their innermost secrets and longings – until they need to face the unavoidable question: Will their feelings, sent and received virtually, survive the test of a real-life encounter? And what will happen if they do?",0.4534,/rFOvOWiwkdMTKtKfYISfR8CeSjj.jpg,2019-09-12,4846415,122,False,Released,,The Space Between the Lines,False,6.331,71,NR
False,/vyoseYXLIc72GWuCIadjQdJj6Bo.jpg,0,,590017,tt8992390,fr,Le Dindon,"Pontagnac, a married man, tries to seduce Victoire, the wife of his good friend. Little does he know, Victoire has plans of her own to punish her cheating husband. The would-be fling ignites a dizzying spell of complications as characters arrange trysts, attempt to expose each other’s deceits, and are ultimately forced to come clean.",0.4525,/37kQzvMECFkUJzZLTAKiTkwZDmM.jpg,2019-09-25,0,85,False,Released,,The Fool,False,5.091,110,NR
False,/urwWDrvUydZHHbD7jSTKEwzLLuL.jpg,0,https://salzgeber.de/international/nevrland,571032,tt8974586,de,Nevrland,"17-year-old Jakob wants nothing more than to feel alive. Uncontrollable anxiety attacks prevent him from doing so and force him to escape into virtual worlds. One night, he meets 26-year-old Kristjan in a cam chat. Their encounter marks the beginning of a transpersonal journey to the wounds of their souls.",0.449,/a2raJg6W5v8qhHkpK2S6Bs6NJBj.jpg,2019-09-23,0,89,False,Released,,Nevrland,False,5.797,32,NR
False,/5Z86qyCrGhTN8DJg6s9ad6uBtwQ.jpg,0,https://thesongofscorpionsfilm.com/,452095,tt5178120,hi,The Song of Scorpions,"While Nooran, learns the ancient art of healing with music from her mother, Aadam a camel trader listens to her sing and falls in love with her and they marry. But soon, Nooran discovers treachery and must avenge herself and rediscover her lost song.",0.4473,/4XuS7kJjR0wg8BNmazdNYmwoJJu.jpg,2019-09-19,0,120,False,Released,,The Song of Scorpions,False,8.0,6,NR
False,/tauCvw0TPUufukCyvRkss0KfVHX.jpg,0,https://www.netflix.com/title/81183572,631021,tt10255320,en,Deviant Love,"In a tailspin after her marriage collapses, Jamie falls for a helpful gentleman whose interest in her welfare hides sinister motives.",0.4468,/xGzsO8L7ymsR4SJXPG9SJRTSxtm.jpg,2019-09-13,0,86,False,Released,Love makes you do crazy things.,Deviant Love,False,4.2,12,NR
False,/umvNRFaD6mEatQxKZu3ymNY97mX.jpg,0,,618226,tt9625240,it,Nevia,"Nevia, a 17-years-old girl from a poor trailer park family in Naples, joins a circus, trying to escape from her situation.",0.4457,/z0xAxYRyLGOlxBfU7fjqkvpqIOI.jpg,2019-09-05,0,86,False,Released,,Nevia,False,6.5,28,NR
False,/idHYrf8r4a8tX9PCwbsuOFSrKc0.jpg,0,,507941,tt8144834,hi,Section 375,A filmmaker stands trial when a costume assistant on his movie accuses him of rape.,0.4443,/x7rVZ0KiPWxBMJBI8roIwlMvs2c.jpg,2019-09-13,0,124,False,Released,,Section 375,False,7.451,71,NR
False,/mzTWCqnTUP0EMynvNkJi7uBe7Jk.jpg,0,,607158,tt9135800,ml,ബ്രദേർസ് ഡേ,"Rony, a cheerful catering worker's life takes a dark turn after crossing paths with a mysterious woman. What begins as a lighthearted story of friendship and family soon unravels into a tense confrontation with hidden pasts and dangerous secrets.",0.443,/9cjinyD87OGCFF7rt8pOr5i1ls6.jpg,2019-09-06,0,164,False,Released,,Brother's Day,False,3.7,11,NR
False,/7gDCQstSIFpGxxBWMl4rjcaDI7E.jpg,0,,613892,,ko,우키시마호,"22nd of August, 1945.  Japan lost the war and they loaded an 8,000 person Joseon laborer force onto a ship called the Ukisima to take them to the Busan Port. However, the ship sunk into the water due to an unknown blast. This is the story of thousands of Joseon people who dreamed of returning to their families and how they died.",0.4409,/kLsatCQdgZndTJAgnJOup82dW3k.jpg,2019-09-19,0,86,False,Released,,The Ukishima Maru Massacre,False,0.0,0,NR
False,/bkuUZS0JO7SIOXW9MkqiI8csCWC.jpg,0,,603110,tt10370932,ta,மகாமுனி,Two long-separated brothers end up in life-threatening situations. How do their lives intersect and what happens next?,0.4402,/iU8ulKl4M9jdoHx6E0td08VMqXR.jpg,2019-09-06,0,157,False,Released,,Magamuni,False,6.8,12,NR
False,,0,,791011,,ja,キミの墓石を建てに行こう。,,0.4336,/204JvhIB2PIjDVsAN5p2vnS2zhr.jpg,2019-09-30,0,0,False,Released,,Let's Go Build Your Tombstone,False,0.0,0,NR
False,/sE9TRyX9FClGq4iEExP5vdFUJEd.jpg,0,,632859,tt9857480,he,קולות רקע,"Raya and Victor built a shared career as the Soviet Union’s most beloved film dubbers. As the USSR collapses, the Jewish couple must immigrate to Israel and reinvent themselves to find employment.",0.4311,/vYsyhnKu1aeNYFpZn7euqSiNoWi.jpg,2019-09-25,0,88,False,Released,,Golden Voices,False,6.714,7,NR
False,,0,,1308019,,zh,My Love Andy Lau 劉德華世界巡迴演唱會新加坡站2019,,0.4309,/9w3IoyyU2GombOh6dD6eNDiGnJP.jpg,2019-09-25,0,0,False,Released,,My Love Andy Lau 劉德華世界巡迴演唱會新加坡站2019,False,0.0,0,NR
False,/kmLl2PvSYw8aU7ueHpVeo0pvSeZ.jpg,0,,541099,tt3503068,en,DeadTectives,"A team of reality TV paranormal investigators go to Mexico's most haunted house in the pursuit of better ratings. However, when the true dark secrets of the mansion begin to reveal themselves, the hapless team quickly discover that this house is no hoax. With zero genuine ghost-hunting experience, they have to figure out how to stop the ghosts and escape the house with their lives.",0.4305,/o3Fo0GFHYzNVK5b1KjhyGYE05vy.jpg,2019-09-13,0,92,False,Released,Fake hunters. Real ghosts. Complete dicks.,DeadTectives,False,5.894,85,NR
False,/hKq9P7czozrG7vN0JmRblYSK7qk.jpg,0,https://www.amazon.com/dp/B07XGFM76B,632098,tt10954364,en,Savage X Fenty Show,"The Savage X Fenty Show gives a look into Rihanna's creative process for her latest lingerie collection. Modeled by incredible, diverse talent, celebrating all genders and sizes, and featuring performances by the hottest music artists.",0.4303,/mvMlwG0Z4teH8UrgO2qfyN2NyIn.jpg,2019-09-20,0,51,False,Released,,Savage X Fenty Show,False,8.1,44,NR
False,/jHILyT8ZQ4w1YFJ2RY8KdsLHrbH.jpg,0,,618253,tt9699028,it,Chiara Ferragni: Unposted,"Chiara Ferragni, the first fashion influencer in the world, reveals how the digital revolution has changes business world, communication, fashion, culture, through a portrait in which she's the protagonist, both as a woman and as digital entrepreneur.",0.4291,/aJaJrgexnUjL1dEGMJQoLIvBjuu.jpg,2019-09-17,0,85,False,Released,,Chiara Ferragni: Unposted,False,5.741,297,NR
False,/qHyYnWAm31X4MmKIWSolADX6WRg.jpg,0,,590529,tt10961918,es,Mamá se fue de viaje,A husband has to take care of his four children while his wife takes a vacation away from the family,0.4283,/kYpkG67ezBwMNCQdEntlQpYW4W5.jpg,2019-09-13,0,90,False,Released,,Mom Went On Vacation,False,6.598,46,NR
False,/vbJzv2I1DLfD3mfdQSOHzZY6Sc5.jpg,0,,540111,tt8669356,fr,Jeanne,"In the 15th century, both France and England stake a blood claim for the French throne. Believing that God had chosen her, young Joan leads the army of the King of France. When she is captured, the Church sends her for trial on charges of heresy. Refusing to accept the accusations, the graceful Joan will stay true to her mission.",0.4276,/wH4m2KRh2te4RDMtYAzD8yKgWgX.jpg,2019-09-11,196000,137,False,Released,,Joan of Arc,False,6.1,48,NR
False,/48goEKJvDNCFxUqbvXSnk8px51v.jpg,0,,631290,tt7736968,en,5 Years Apart,"Two estranged brothers born on the same day, five years apart, run into each other at their family vacation home with wildly different expectations for how their birthday weekend is going to play out.",0.4273,/bzhMiBIQmWvusmSGODov8SJnvfx.jpg,2019-09-14,0,96,False,Released,,5 Years Apart,False,5.6,14,NR
False,/osaUmizNsv4SqyUyYsMNc0h4LAn.jpg,0,,628059,tt10948202,th,มิสเตอร์ดื้อ กันท่าเหรียญทอง,"A country boy has grown up with his father and his auntie. He is always overprotective for his auntie. Whoever dares to flirt with Lin, he will chase them away, causing troubles for her auntie who dreams of having a good boyfriend.",0.4252,/brEgJDGLqw3Chzbdzm8L1205ofc.jpg,2019-09-18,0,101,False,Released,,Love and Run,False,5.625,8,NR
False,/vUd9uJC2uiozkq1LicmCuuPVZzg.jpg,0,https://www.inthelfilm.it/2019/04/10/drive-me-home/,585702,tt7571726,it,Drive Me Home,"Antonio and Agostino grew up together in a small town in Sicily; they dreamt of living a different life, somewhere else. Now thirty-year-olds, they both live abroad but they lost touch years ago. When Antonio discovers that the house he grew up in, which had been empty for a long time, is about to be sold at auction, he decides to leave and reconnects with his childhood friend. But their lives have changed a lot. Old conflicts and new revelations bring them through Europe on a truck journey.",0.4249,/qrxugOXLIvThNth8kd9vnxBja5X.jpg,2019-09-26,0,94,False,Released,,Drive Me Home,False,6.15,30,NR
False,/7n0Se6Is3MsizlUl9zVhVpZAbVJ.jpg,0,https://www.monomax.me,641655,tt13919996,th,สวยรหัสฆ่า,"2. Mother, child, killer code ""Blood Valentine"". Everything is going well until the daughter loves to want to break the rules. But the mother's order is ""Absolutely do not have a boyfriend."" Otherwise, that man will be made to disappear immediately. When the mother and daughter go wrong, Blood Valentine's important work goes wrong, causing both to be hunted by the killer organization. Adjustment of understanding on the heap of blood arises.",0.4244,/jh5wpK5L6ymkxMH72aH9KfmWZdr.jpg,2019-09-11,0,93,False,Released,,Blood Valentine,False,5.0,1,NR
False,/wxmehzW4LFfIRQbT5u45mGUCDWU.jpg,5350000,,505940,tt8080196,fr,Fête de famille,"A mother of two gathers her loved ones to celebrate her birthday in her big house near the Loire Valley. The festivities are disrupted by the arrival of her daughter, who is known for her unpredictable outbursts.",0.4241,/hlU8Cz18uRVp4XKIyNr6qLE05DW.jpg,2019-09-04,2536386,95,False,Released,,Happy Birthday,False,5.615,130,NR
False,/6L4LISre666baQA9kFpfRTwDNuJ.jpg,0,https://www.netflix.com/title/80244973,628039,tt10847138,en,"Hello, Privilege. It's Me, Chelsea","In this documentary, Chelsea Handler explores how white privilege impacts US culture – and the ways it’s benefited her own life and career.",0.4239,/2YR2kFW3H9VsMDUo26bznfDLo1r.jpg,2019-09-13,0,64,False,Released,,"Hello, Privilege. It's Me, Chelsea",False,5.4,70,NR
False,/3fwEwcrPjDCPzRpOXtc1KAQ6PDA.jpg,0,https://films.nationalgeographic.com/sea-of-shadows,566219,tt9326056,en,Sea of Shadows,"The vaquita, the world’s smallest whale, is nearing extinction as its habitat is destroyed  by Mexican cartels and the Chinese Mafia, who harvest the totoaba fish, the “cocaine of the sea.” Environmental activists, the Mexican navy, and undercover investigators are fighting back against this illegal multimillion-dollar business.",0.4233,/oONUAloKVryxa3XZje6LLIscWC8.jpg,2019-09-20,0,106,False,Released,"The cartels, the black market and the fight to save a species.",Sea of Shadows,False,7.7,56,NR
False,,0,,660076,,ru,Вокзалы России,"This motion picture is released to coincide with the 180th anniversary of the founding of the world’s largest Russian railway. Like the locomotive, it attracted the rapid development of industry and economy in the country, repeatedly making Russia the world leader when it comes to the reach of communication routes. It was the steel highway that contributed to the development and prosperity of the great country, and where did it all begin? That’s right — at a train station, on October 30, 1837 the first railway in Russia opened.",0.4208,/ugW3T2GtzUs3mLsjjx8yYyrKSlC.jpg,2019-09-25,0,51,False,Released,,Russian Train Station,False,0.0,0,NR
False,/dLk4cWQ1OSJ2fYScKjt1sAiva0U.jpg,0,https://mediaspace.nfb.ca/epk/the-whale-and-the-raven/,625334,tt9397440,en,The Whale and the Raven,"Director Mirjam Leuze’s The Whale and The Raven illuminates the many issues that have drawn whale researchers, the Gitga’at First Nation, and the Government of British Columbia into a complex conflict. As the people in the Great Bear Rainforest struggle to protect their territory against the pressure and promise of the gas industry, caught in between are the countless beings that call this place home.",0.4167,/9zquGoY39Tkope1kmpICwijqj2a.jpg,2019-09-05,0,101,False,Released,,The Whale and the Raven,False,8.7,3,NR
False,,0,,624815,tt10839386,en,Daddio,"A tale of a daughter and her eccentric father, separately struggling to cope with a tragedy. When Dad comes to visit, they will have to work together to reconcile their unorthodox approaches to grief.",0.4152,/hW7RXODeUDUJgP9a29qDQ7B63jE.jpg,2019-09-06,0,18,False,Released,,Daddio,False,6.5,2,NR
False,/A7f6o5voCtHIdG0dIljwXpgQSNq.jpg,0,,588199,tt8840400,en,In Search of the Last Action Heroes,The most comprehensive retrospective of the '80s action film genre ever made.,0.4144,/l30ZaYiaDjNwyLYLqv3rl5XgCXn.jpg,2019-09-01,0,140,False,Released,,In Search of the Last Action Heroes,False,6.989,46,NR
False,/HD76UOEfoNcXt39by0VdUVebUi.jpg,0,,628579,tt9664368,ja,任侠学園,"A group of ardent, do-gooding yakuza agree to help a struggling high school. But they're no match for the bored students and the apathetic faculty!",0.4143,/8Zt1BzQB42rJYNvQeDZDz0KwIwe.jpg,2019-09-27,0,120,False,Released,,Ninkyo Gakuen,False,5.0,1,NR
False,/hrOrP8WSktV5aiOrqxzuKxQpequ.jpg,0,https://www.hbo.com/documentaries/what-happened-on-september-11,630338,tt10920662,en,What Happened on September 11,"An introduction to the terrorist attacks in the United States on September 11, 2001 presented for a young audience.",0.4142,/uXe07NFdgvJ9vLV91oAPrqDBoqU.jpg,2019-09-11,0,30,False,Released,A history for kids,What Happened on September 11,False,6.5,23,NR
False,/7gIO8EbBjXnET7ZtHZZCnD4FOK6.jpg,0,https://www.nbc.com/the-paley-center-salutes-the-good-place/,807068,,en,The Paley Center Salutes The Good Place,"In anticipation and celebration of the fourth and final season of NBC’s critically applauded and Emmy Award-nominated comedy, the network and The Paley Center for Media are collaborating on the hourlong special The Paley Center Salutes The Good Place on NBC on Thursday, Sept. 19 at 9:00 pm ET/PT.  Comprised of the best moments, hilarity, and wit from the show’s first three seasons, The Paley Center Salutes The Good Place will feature interviews with the show’s stars—Ted Danson, Kristen Bell, William Jackson Harper, Manny Jacinto, and D’Arcy Carden—as well as with creator Michael Schur. In addition, the show will offer rarely seen behind-the-scenes footage.",0.4134,/hpbq7Th9mlt17KnbPLjzRfJhDwl.jpg,2019-09-19,0,43,False,Released,,The Paley Center Salutes The Good Place,False,7.7,5,NR
