adult,backdrop_path,budget,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,release_date,revenue,runtime,softcore,status,tagline,title,video,vote_average,vote_count,certification
False,,0,,1047965,,en,Water Colours,"Hi, this is Herb. I'd like to take you on a surf adventure as I see it through the eye of my camera. First stop California's classic Rincon. I put the camera in my water housing and paddled out with Dwayne DeSoto and Zack Howard. Taking off behind them as planned I was able to capture their surfing experience from a lot of unique angles as we played on the waves together.  This winter the surf was epic on the North Shore and I was lucky enough to be there with my camera. I caught Bonga, Joel, Dino, Kanoa and this years new rookies ripping Pipeline in all it's different moods. Sometimes I got so stoked I had to put away the camera and go out myself. It was great!!  With the swell coming up I called Devon Howard and arranged to meet him and some of the gang at Haliewa. Then I was on to Waimea to film Giant paddle in surf. It was an awesome sight.",0.1557,/rSa9sMJ3xpeQHeTjEPZeYtpFcbb.jpg,2003-01-01,0,23,False,Released,,Water Colours,False,0.0,0,NR
False,/rLnrm4TDZcGnZcIIqsGMdLVT8YW.jpg,0,,260539,tt0398031,tl,Duda,"A gaggle of friends and observers ponder the fate of a relationship as they watch it collapse in this independent drama from the Philippines. Cris is a documentary filmmaker with a well-regarded body of work and a large community of friends and admirers. Cris is also gay, and possesses a voracious sexual appetite, claiming to have had sex with over 4,000 men during his years of frequent cruising. But Cris has fallen for Eric, and has sworn off meaningless sex for the pleasures of monogamy. However, while Cris wants Eric and Eric alone, Eric himself isn't so sure he feels exactly the same way and is both puzzled and annoyed with Cris' rather ironic jealousy. The tensions between the two take a heavy toll on Cris, leading to a suicide attempt, and as his friends watch from a distance, any number of them speculate on what's going on between Cris and Eric.",0.1557,/xRZM7tGftIwmbgpNVxXtluD5RT4.jpg,2003-11-13,0,90,False,Released,,Doubt,False,4.714,7,NR
False,,161000,,238566,tt0371592,en,Bye-Child,"When a ten year old boy plays hide-and-seek with friends, he finds something that leads him to a terrible truth: no matter what progress mankind makes, many are forced to travel lunar distances beyond love.",0.1556,,2003-10-28,0,15,False,Released,,Bye-Child,False,8.0,1,NR
False,,0,,65143,tt0376355,en,Enter... Zombie King!,"Ulysses, a professional wrestler, is going to watch another fight in which a wrestler is up against a horde of zombies. One of the zombies kills a waitress and Ulysses and his friends decide to take matters into their own hands and track down the origins of the creatures.",0.1556,/e2DEm5Q3F8LYj50lxJSSeNmtPKh.jpg,2003-07-07,0,76,False,Released,,Enter... Zombie King!,False,3.781,16,NR
False,,0,,40321,tt0398660,pt,Acústico MTV: Charlie Brown Jr.,"The acoustic album of the Brazilian band Charlie Brown Jr. broadcast on MTV Brazil. The album contains interviews with the band and the making-of video recording, and features music known to the public, along with new songs ""Vícios e Virtudes"" and ""Não Uso Sapato"". The concert, which was recorded in São Paulo, with the participation of special guests. Marcelo Nova, Negra Li, the group RZO Marcelo D2 and sang with the Acoustic whiner. The repertoire some recordings of other composers, such as ""Samba Makossa"" (Chico Science, with special participation of Marcelo D2), ""Hoje"" (Marcelo Nova), with participation of the artist himself and ""Oba Lá Vem Ela"" (Jorge Ben Jor).",0.1556,/mnzPr1xsIhxc2XJNLpELjPtaGBg.jpg,2003-09-20,0,71,False,Released,,Acústico MTV: Charlie Brown Jr.,False,6.8,6,NR
False,,0,,1399000,tt14302412,fr,Musique et Travellings,"Director Agnes Varda and composer Joanna Brusdowicz discuss the music they created for Varda's film 'Sans Toi Ni Loi' [Vagabond], and the dolly shots that the music accompanies during the film.",0.1553,/gDZ6jufeHUHZ1kYMlAqftNHtXJr.jpg,2003-12-31,0,12,False,Released,,Musique et Travellings,False,0.0,0,NR
False,,0,,430347,tt0385617,fr,Corps et âmes,,0.1553,,2003-08-20,0,0,False,Released,,Corps et âmes,False,7.0,4,NR
False,,0,,1301386,tt0347685,en,Hochbetrieb,Take a loony with his pet frog and Lunchtime Atop a Skyscraper will never be the same again,0.1552,/uvE2mLnFiGdtvLTxh1WDQineBup.jpg,2003-09-06,0,6,False,Released,,Nuts & Bolts,False,7.0,2,NR
False,,0,,1197838,tt0430286,en,Lasting Love,"A one hour documentary debuting on PBS that looks at the ""secrets"" of creating a loving, lasting relationship. This is a show not only about love, it's about hope. Features couples are celebrity couples like the Hestons as well as regular couples and homosexual couples.",0.1552,/p0cEMHYT9yrVgQNqO5okA8yydBo.jpg,2003-02-06,0,60,False,Released,,Lasting Love,False,0.0,0,NR
False,,0,,774376,tt10126822,en,Secrets of Middle-Earth: Inside Tolkien's The Return of the King,Documentary about the writing of the final part of the Lord of the Rings,0.1552,/zE8OlGJQtYVyClYiNjmjDgtpPFT.jpg,2003-12-23,0,58,False,Released,,Secrets of Middle-Earth: Inside Tolkien's The Return of the King,False,0.0,0,NR
False,,0,,312878,tt0384567,en,Summer Thunder,"After a traumatic childhood accident, a small-town boy grows up to become a gay porn star in New York.",0.1552,,2003-08-10,0,81,False,Released,Billy Lee Tucker has his penis shredded in a hot tub accident at the age of 8. Now 28 years old this is his story.,Summer Thunder,False,3.75,4,NR
False,,40000,,291564,tt0392614,en,Playhouse,"After years hiding in the shadows, the ancient ghosts of an old Pittsburgh theater make their presence known once again.",0.1552,/6NRrmqOU8MsGkHiefAGDaLfMana.jpg,2003-11-14,0,83,False,Released,,Playhouse,False,5.5,2,NR
False,,0,,804178,,ja,PRAGUE-短縮版-,"A man fingering the girl before killing her. Camera cuts to blue sky and cat. A man choking his girl. Onishi at his usual with framing, extreme close-ups, expectations and black inserts.",0.1551,/giTUS2Z96E7hl1fCFm0HHljZKBk.jpg,2003-02-19,0,12,False,Released,,PRAGUE (Short Version),False,0.0,0,NR
False,,0,,414213,tt0210450,en,Strip Club Dj's,"""Strip Club Djs is the kind of diamond in the rough that any documentary fan loves to uncover. And it's not the film you expect it to be. Director Derrick Beckles' unflinching look at Djs in the seedy world of strip clubs is, in turn funny, disturbing and brilliant."" -Hot Docs",0.1551,,2003-09-04,0,46,False,Released,The second best job in the world,Strip Club Dj's,False,0.0,0,R
False,/y1wd7YlAmYVnS45x2kK9ryydixM.jpg,0,http://www.bbc.co.uk/programmes/p00bvbfm,143481,tt0387361,en,Louis Theroux: Louis and the Brothel,Louis stays with the residents of a soon to open brothel in Nevada for a few weeks.,0.1551,/4ECg9X4SGpzP86Xx0CyogRUQiKd.jpg,2003-11-09,0,77,False,Released,,Louis Theroux: Louis and the Brothel,False,7.0,35,NR
False,,0,,486159,,en,Neighbor,A newcomer invites a neighbor to a party. A short piece based on a joke.,0.155,/361SzTeAi9pePSFaIUzZdJ2qsWW.jpg,2003-01-01,0,7,False,Released,,Neighbor,False,0.0,0,NR
False,,0,,928954,tt0391339,en,Merry Christmas Space Case,"Buddy McGee eagerly awaits a promised Christmas visit from his friend, the thing from outer space.",0.1547,/sYG5NoVLs9N5OuQjFyae6FMPVhy.jpg,2003-12-03,0,13,False,Released,,Merry Christmas Space Case,False,6.0,2,G
False,,0,,661100,tt0342984,en,City Sharks,"To save the orphanage he grew up in unsuccesfull Mike needs a lot of Cash very fast. After the death of a loanshark right in front of his eyes he gets a great idea. He wants to pretend to work for the loanshark and collect debt money from the debtors. Therefore he seeks out the help of his two ""orphanage Brothers"" Jeff and Chief . Together they travel through Malaysia to collect the debt money. The only  problem is they are no tough guys  and the real tough guys are after them",0.1546,/mTEVZDMb6c3FIX0qdmC6S93fEwB.jpg,2003-03-27,0,100,False,Released,,City Sharks,False,7.0,2,NR
False,,0,,309744,tt0499495,en,The Hell's Kitchen,A dog taking a poo on the sidewalk leads to an unprecedented chain of events.,0.1546,,2003-01-01,0,3,False,Released,,The Hell's Kitchen,False,5.5,2,NR
False,,0,,305685,tt0349716,de,Lassie,"Small time crooks shooting an advertisement for a pizza place. In the end, there's a dead dog.",0.1546,/dTK0UfdAnRoPlJhaCbiMgVEkyVf.jpg,2003-01-15,0,11,False,Released,,Lassie,False,5.5,2,NR
False,,0,,164550,tt0443001,ca,Fragments,The story revolves around a love story between an older woman and a young man struggling to change a future that not excited.,0.1546,,2003-08-13,0,90,False,Released,,Fragments,False,9.0,1,NR
False,,0,,1434181,,en,Voyeur Vol. 2: First Time,"Teacher and Student: A spoiled college coed uses guile and sexuality on a reluctant professor to avoid a failing grade. She brings a more mature understanding of herself resulting in a more fulfilling sexual experience. Strip Truth: A couple plays the most sensuous and revealing game of their lives. First Time: Cheryl and Alicia are sorority sisters reuniting after graduation. When Alicia reveals her new lifestyle, it unlocks passions in Cheryl she never felt before. Branching Out: Dick and Carol discover that best friends Ted and Jane have become swingers. The Young Girl: Unhappy in the relationship with her boyfriend, Wendy begins an affair with an older man. Feeling guilty for two-timing, Wendy is forced to choose between them. Carrie`s Coming Out: A young woman suspects she may be a lesbian and has to find out for sure.",0.1545,/toERZHCLIVNl7C8Y56HAbLPJ6Ue.jpg,2003-03-20,0,76,False,Released,,Voyeur Vol. 2: First Time,False,0.0,0,NR
False,,0,,1289291,,it,Sergio (Primo Episodio),,0.1545,/k4AqoAIVZTGsh1jrT7xJ4017cUO.jpg,2003-01-01,0,0,False,Released,,Sergio (Primo Episodio),False,0.0,0,NR
False,/vogV6nM1b8vMl7cpieAPzztXHe2.jpg,0,,364265,tt0368131,en,Paul and Pauline Calf's Cheese and Ham Sandwich,"Recorded live on stage at the Neptune Theatre in Liverpool, Paul and Pauline Calf return to fill us in with what's been happening since their last outing in 1995.",0.1545,/1c2cEPAqzSg79z3v2G2pWMgx1V1.jpg,2003-02-09,0,30,False,Released,,Paul and Pauline Calf's Cheese and Ham Sandwich,False,8.5,2,NR
False,/cl0u1U5OmlrlI9kHzznntvxWnOC.jpg,0,,185859,tt0349856,es,Más de mil cámaras velan por tu seguridad,"A lovers' break-up, a mysterious website called www.kellerteve.net, a disturbing phone call summoning the main characters to a midnight rendezvous in an abandoned zoo, and the theft of a motorbike leading to a dangerous chase in the subway are only the start of this unnerving story.",0.1545,/qosgbzetFtyvdC0IqFq187wAPXh.jpg,2003-01-03,0,109,False,Released,,More Than a Thousand Cameras Are Working for Your Safety,False,5.938,8,NR
False,/xa2r1GKOPQHhMMzAOhB4AYRwAcb.jpg,0,,93751,tt0377874,fi,Espoon viimeinen neitsyt,"Two teenage girls, one of them desperate to lose her virginity, take a hitchhiking road trip.",0.1545,/A9SbTG0xiLC2NahIqDKezwIJ3IM.jpg,2003-11-10,0,63,False,Released,,Suburban Virgin,False,5.583,12,NR
False,/aFer3VORm4eY4MpVYy2U00im6hH.jpg,0,,1507392,tt14608894,kn,Kushalave Kshemave,"Murali, a struggling singer, starts liking Priya, after bonding with her over the telephone. While he finds various ways to meet her, her marriage gets fixed with another man, Darshan.",0.1544,/xhMqqSjgoWh0ygVxQsZlpkr4UBb.jpg,2003-05-02,0,136,False,Released,,Kushalave Kshemave,False,0.0,0,NR
False,,0,,328538,tt3811466,es,Baño de damas,"Some incidents occur on the dancing floor, and the ladies' restroom at a tropical club will change the life of a macho politician, a naive and subdued married woman, an unfaithful lesbian couple, a transsexual dreaming of a sex reassignment surgery and a smart school teacher who loses her head after a few drinks.",0.1544,/cg7R65kNWT4VvzNZlq0ngtyj1zR.jpg,2003-01-01,0,80,False,Released,,Ladies Room,False,3.8,5,NR
False,/mAdGnywFY5wAbfMcClI2r2fBmK5.jpg,0,,197242,tt0436506,de,Der letzte Mann - Das Making of,This movie was featured on the DVD release of Der letzte Mann in 2004 in Germany.,0.1544,/gtKcEyPoa703kFihyn6fPDv4ecC.jpg,2003-12-17,0,41,False,Released,,The Making of 'The Last Laugh',False,8.0,3,NR
False,,0,,1214136,tt22261212,ja,怪奇！アンビリーバブル EX,"A special version of the popular horror series that introduces spooky ghost photos. While introducing a number of ghost photos, the true nature of these paranormal phenomena will be thoroughly verified.",0.1543,/hzuPpP3diqeIGZV5u00SC5rm6F0.jpg,2003-03-22,0,60,False,Released,,Mysterious! Unbelievable: EX,False,0.0,0,NR
False,/mbwLhGTRzt0Hi16ZNdZouOimsuR.jpg,0,,883845,,th,หัวใจต้องสาป,"VOODOO GIRLS challenges Thailand's social taboos as filmmaker THUNSKA PANSITTIVORAKUL and his circle of college friends, talk openly about sex, gossiping and teasing each other as they discuss their past and present partners. Loaded with sexual innuendo, random objects and gestures assume new meaning, rendering even an artist's wooden mannequin a playful sexual energy. Roger Garcia Documentary in a form of home video, telling a story of the lives of 3 girl friends through a personal point of view.",0.1543,/n6J9mV78esp3zqr1NEvgiLKFA4r.jpg,2003-10-07,0,79,False,Released,,Voodoo Girls,False,0.0,0,NR
False,/cKs5YSAjqdwcHXZTcEmYodiHy0H.jpg,0,,316228,tt1215401,en,Thomas & Friends: James and the Red Balloon,"Summer on the Island of Sodor means the engines will be very busy and must do their best to be Really Useful to keep Sir Topham Hatt's railway running smoothly. For James, this means rescuing a hot air balloon that is about to make an unexpected station stop. Find out how this splendid red engine can keep a balloon afloat all by himself. See how Donald and Duncan learn that being cross with each other leads to big trouble and watch how Rusty, Elizabeth, Rheneas and Skarloey learn what amazing things four friends can do when they get on track and work together. So get ready to hop on board and enjoy summer with Thomas and his friends.",0.1543,/axq6Bnx6Bnd3JClWmt5BGNn33QS.jpg,2003-07-22,0,34,False,Released,PEEP! PEEP!,Thomas & Friends: James and the Red Balloon,False,7.7,3,NR
False,,0,,1458419,tt2486446,ja,痴漢電車２００３　さわられたい女,"One day, Shuichi witnesses a flashy woman getting excited after being groped on a crowded train. The next day, Noriko, the daughter of an acquaintance of his father, comes to his house as Shuichi's tutor. Although her hairstyle is different and she is wearing glasses, she is the spitting image of the woman on the train...",0.1542,,2003-08-05,0,59,False,Released,,Groper Train 2003: A Woman Who Wants to Be Touched,False,2.0,1,NR
False,/y4WEGmqY7OtOjk92IyagzBm472T.jpg,0,,773275,tt0436151,fa,پروانه‌ای در باد,Butterfly in the Wind is a story of the struggle of a woman who has just been released from the prison. She's without refuge and oppressed by her husband. Her only hope is to find her ...,0.1542,/4vbDTEAXRzVmjroUSwtbHxkXwx6.jpg,2003-08-01,0,99,False,Released,,Butterfly in the Wind,False,7.0,1,NR
False,,0,,513644,tt0461689,de,Mutter Courage und ihre Kinder,,0.1542,,2003-07-03,0,0,False,Released,,Mutter Courage und ihre Kinder,False,10.0,1,NR
False,,0,,217761,tt1080011,is,Didda & dauði kötturinn,"Through a series of mishaps Didda loses her need for glasses, and gains the power of superhuman vision. A power that comes to good use when Didda starts trying to find the men who kidnapped her brother and his friend.",0.1542,/8ePvF7LTxgAXGS62tc9mImIUhZx.jpg,2003-02-07,0,90,False,Released,,Didda & the dead cat,False,4.0,1,NR
False,/xf8QdfpWy7d7Z4KAuilDmPVrRaR.jpg,0,,64964,tt0358670,hu,Rengeteg,"Every day life for young men and women in Budapest is on display. All ""teenage savages"" at the time when communism disappeared in Eastern Europe, they now view the world in a sinister way. Examples: A woman becomes irritated with a man who has left his dog. A father has an argument with his wife about an alarming (to the parents) arousal of sexuality in their 10 y.o. daughter. A young girl is distressed by her growing realization that she is more and more like her sadistic grandmother. A conversation between two guys, apparently about an old car, takes an unexpected turn.",0.1541,/lXXBbvUsD9yKuUOgg1E6t001KKs.jpg,2003-02-13,0,90,False,Released,,Forest,False,6.545,11,NR
False,,0,,1286520,,en,An Insomniac's Nightmare,Short film that follows a single night in the life of a young insomniac.,0.154,,2003-03-12,0,31,False,Released,,An Insomniac's Nightmare,False,0.0,0,NR
False,,0,,61570,,en,Pilgrimage,"Join Chris Sharma on a bouldering pilgrimage to the sacred village of Hampi, in the south of India. Along with friends Katie Brown and Nate Gold, Sharma has come to explore the infinite possibilities of this place among ancient Hindu temples Sharma's legendary strength and natural approach to what he calls ""the practice of climbing"" yields difficult and beautiful new boulder problems This groundbreaking climbing movie combines world-class action with a rare and inspiring view into the mind of this extraordinary climber Special features include extra outtake footage, soundtrack information and BigUP trailers",0.154,/cVeI7is3mlZ2JJDMhzTLzzJs0k4.jpg,2003-10-10,0,90,False,Released,,Pilgrimage,False,6.0,1,NR
False,,0,,1270513,tt0339856,de,Das verräterische Herz,A young man feels being watched by his old landlord's vulture-like eye.,0.1539,/fvWcbnIzfK1yMIZs7KTeLc4QpB1.jpg,2003-01-01,0,15,False,Released,A perfect murder?,The Tell-Tale Heart,False,10.0,1,NR
False,/qy8MaFt4NGAqvrBdbtd4LYlxbfW.jpg,0,,486112,tt0387621,da,Søs og Kirsten: Med På en Kigger,"The show ""Med på en kigger"" has played to a full house 70 times across the country. It is top-class satire, and the entire show is now being released in an edited and expanded version on DVD, so everyone can experience the two comedians in the countless roles they have developed over the years. Loyal fans will recognize some of the characters from the TV series ""Kongeriget,"" while others were created for the show. Discerning critics have rewarded the performance with the 2003 Reumert Award for ""Best Show.""",0.1539,/4sRHR3l4rZTfA4zsPJApvpixIls.jpg,2003-11-17,0,0,False,Released,,Søs og Kirsten: Med På en Kigger,False,5.5,2,NR
False,,0,http://www.lurkerfilms.com/cat/hplc04.html,481715,tt7521708,it,Pickman's Model,A man finds out his friend is involved in strange occurrences.,0.1539,,2003-01-01,0,34,False,Released,H.P. Lovecraft's story brought to Life!,Pickman's Model,False,5.0,2,NR
False,,0,,1235100,tt12867926,kn,ಕರಿಯಾ,"Kariya, a gangster falls for a rich dancer Maya, but hesitant to express his love due to his criminal history. Meanwhile his enemies in the echelons of underworld conspire to have him murdered.",0.1538,/wgZ3I0GSJlWMzPBhkklHUhpaPTJ.jpg,2003-01-03,0,141,False,Released,,Kariya,False,0.0,0,NR
False,,0,,705156,,en,Fan Mail,A girl's obsession with a rock star ends with an unfortunate choice.,0.1536,/fsq9QApYzYRw47TgMrVSfXeJJKs.jpg,2003-01-01,0,25,False,Released,,Fan Mail,False,0.0,0,NR
False,,0,,800716,tt7056188,en,Saint Paul,"This one hour documentary, presented by former Olympian Jonathan Edwards, dissects the story of St Paul, and aimed to reveal the background to the story of Paul.",0.1535,,2003-06-29,0,50,False,Released,,Saint Paul,False,0.0,0,NR
