adult,backdrop_path,budget,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,release_date,revenue,runtime,softcore,status,tagline,title,video,vote_average,vote_count,certification
False,,0,,786168,,en,AVVA: huitzilopochtli,"This video was released at erstwhile record in 2006 on the DVD AVVA - gdansk queen AVVA is Toshimaru Nakamura on No-Input-Board & Billy Roisz on Video-Mixing-Boards.",0.0322,/70xXsq0idYvyrOT2UbipciPLziM.jpg,2006-01-01,0,15,False,Released,,AVVA: huitzilopochtli,False,0.0,0,NR
False,,0,,763515,tt5046714,sv,Kvinna vid grammofon,"A woman, a gramophone and the strange melodies of life.",0.0322,/4oJZDWnNJlcNSEv56oOtNJVU8IG.jpg,2006-01-01,0,4,False,Released,,Woman and Gramophone,False,5.0,1,NR
False,,0,,695024,tt9303126,it,La rieducazione,,0.0322,/3oheTAYjVjeKdqSjZBGxJRo2IIt.jpg,2006-01-01,0,0,False,Released,,La rieducazione,False,0.0,0,NR
False,,0,,651212,,es,Changos... Una Historia sin Rostro,,0.0322,/7klskuzJuWGGuWEktdBKWEYUrPY.jpg,2006-01-01,0,0,False,Released,,Changos... Una Historia sin Rostro,False,0.0,0,NR
False,,0,,524312,,es,"Sweat Glands, Sweat Lands","A pig is roasted over an open fire, the spit attached to the back wheel of a car. When the car accelerates the pig turns at different speeds, while the voice of Residente Calle 13, a young reggaetón singer from Puerto Rico, addresses the viewer in Spanish. He draws on examples of non-human social organizations, such as those among bats, termites, and ants, for possible alternative modes of being-in-common and describes a possible path for contemporary experience. The world he describes is an antagonistic state of order and disorder, civility and barbarity, in an age of armed globalization.",0.0322,,2006-01-01,0,3,False,Released,,"Sweat Glands, Sweat Lands",False,0.0,0,NR
False,,0,,409969,tt0896694,es,Barrio,"A failed footballer, a remote father and one man who becomes grandfather ... In a neighborhood of Mexico City, three mature men tell us little stories about their unfulfilled hopes, love and the passage of time.",0.0322,,2006-01-01,0,42,False,Released,,Barrio,False,5.0,3,NR
False,,0,,312826,tt0494764,en,The Mourning Girls,"Lupita Mentiroso (Glydel Mercado), already distraught by the death of her rich husband, Fernando (Ricky Davao), finds her grief just beginning when three other women lay claim to his fortune. At his wake, Fernando's lovers -- born-again Christian Carmen (Chin Chin Gutierrez), has-been film star Dana (Assunta de Rossi) and the Mentirosos' maid, Fe (Juliana Palermo) -- turn up to assert inheritance rights. Which lady will walk off with his money?",0.0322,,2006-01-01,0,0,False,Released,,The Mourning Girls,False,10.0,1,NR
False,,0,,297823,tt0470042,en,Due Process,"Legal thriller starring  Eleonora Barna, Courtenay Betts and Drew Coombs.",0.0322,,2006-01-01,0,0,False,Released,,Due Process,False,9.0,1,NR
False,,0,,277140,,en,"50 Years of Surfing on Film: Bruce Brown, Greg MacGillivray & George Greenough","Chronicling the history of surf culture via the movies and videos that have celebrated it, this second volume in a four-part, half-century retrospective of the sport includes interviews with key filmmakers Bruce Brown, Greg MacGillivray and George Greenough. Blowing apart the idealized Hollywood myth, the films explored in this presentation have revealed to the world the true spirit of surfing.",0.0322,,2006-01-01,0,0,False,Released,,"50 Years of Surfing on Film: Bruce Brown, Greg MacGillivray & George Greenough",False,0.0,0,NR
False,,0,,276196,tt1042562,fr,"Tenrikyo, une tradition en toge noire","In a popular area in the heart of Brazzaville, a customary court perpetuates an ancient legal organization embrace the forms of modern court officials. In a small building summary, when the first shot rang bell, as in theater, different cases parade before the judges in black robes: witchcraft, divorce, inheritance problem or demarcation of plots.",0.0322,,2006-01-01,0,60,False,Released,,"Tenrikyo, Tradition Through Black Robe",False,0.0,0,NR
False,,0,,80824,,en,Huevos 9,All the Huevos titles are the best ATV videos ever made and set the standard for the rest. H-Bomb has once again set the stage for the best quad video action ever recorded.,0.0322,,2006-01-01,0,0,False,Released,,Huevos 9,False,0.0,0,G
False,,0,,37811,,en,Old Testament Video Presentations,"Contains 12 short videos related to teachings found in the Old Testament. It can be used to supplement gospel doctrine classes, family home evenings, and personal study.",0.0322,,2006-01-01,0,67,False,Released,For Youth and Adult Sunday School Gospel Doctrine Classes,Old Testament Video Presentations,False,10.0,1,NR
False,,0,,1295387,,zh,叫声妈妈,,0.0318,/bNwtgwEDCWmme4QTusSllPPACA3.jpg,2006-01-01,0,0,False,Released,,叫声妈妈,False,0.0,0,NR
False,,0,,838136,,en,KRUNNK SHUTTLE,"Shitty old videotapes featuring Mr. T, Gary Coleman, and Corey Haim are fed Weird Science-style into a computer and come out the other side of a black hole covered in awesome. An american space shuttle figures prominently. (10 min./VAMOS/2006)",0.0318,/zbvPOTljiTb9hFajJ7a9WLG9TEz.jpg,2006-01-19,0,10,False,Released,,KRUNNK SHUTTLE,False,0.0,0,NR
False,,0,,1443495,,en,The Chuckle Brothers in Doctor What and the Return of the Garlics,The Chuckle Brothers try to get a job in a restaurant but are caught up in a plot by the archvillain The Mister to take over the world!,0.0314,/mobOTAtXMZgRmShsN19ArMyDpWM.jpg,2006-01-01,0,100,False,Released,,The Chuckle Brothers in Doctor What and the Return of the Garlics,False,0.0,0,NR
False,,0,,1238381,,es,Octubre Negro en Oaxaca,,0.0314,/1UYpc2iHD3qtpeUnzMy26ZoI3Ox.jpg,2006-01-01,0,0,False,Released,,Octubre Negro en Oaxaca,False,0.0,0,NR
False,,0,,1235326,,en,Cycle,"A short collection of projects crafted by Martin Bladh, featuring Exhibit A, Exhibit B, and his three-part series of ""Talk Shows.""",0.0314,/3jr1EzluLZdjY9h7WWa3Cz6SCjY.jpg,2006-01-01,0,39,False,Released,,Cycle,False,0.0,0,NR
False,,0,,1175483,,en,Don't Touch,South African Film,0.0314,,2006-01-01,0,0,False,Released,,Don't Touch,False,0.0,0,NR
False,,0,,1044962,,en,Phone Sex Grandma,A 60-something grandma works a phone sex line in a small Southern ghost town.,0.0314,/hZTSFAB8g3hp4qewa42JX8KNL9A.jpg,2006-01-01,0,9,False,Released,,Phone Sex Grandma,False,0.0,0,NR
False,,0,,788553,,en,The Heritage Collection: Volume 1,"From the Pentrex archives comes a stunning collection of five classic films produced during the 1940s and 1950s by the Association of American Railroads. Showcasing eastern and western lines, encompassing steam, early diesel, and electric motive power, this vintage film collection brings you a fascinating retrospective of our American railroading heritage.",0.0314,,2006-01-01,0,95,False,Released,American Railroads of the 1940s and '50s,The Heritage Collection: Volume 1,False,0.0,0,NR
False,,0,,732943,,fr,Elding,,0.0314,/d536I1a4z8WcsXhdP7vG4arBVU5.jpg,2006-01-03,0,33,False,Released,,Elding,False,0.0,0,NR
False,,0,,685481,,en,Seelos Tireless Intercessor,"Seelos: Tireless Intercessor is the true story that chronicles the heroic and miraculous life of a young immigrant priest, Blessed Francis Xavier Seelos (1819-1867). This Redemptorist missionary was beatified by Pope John Paul II in the Solemn Jubilee Year 2000.  Father Seelos possessed great mystical gifts due to his intense prayer life. His dedication to ministry with cheerful holiness makes him still an outstanding model for clergy, religious, and laity alike. As an itinerant preacher and lifelong friend of the poor and destitute, Seelos was a spiritual Father to tens of thousands. Despite his early death at age 48, so profound was his missionary zeal that sickness, persecution, and even the upheaval caused by the Civil War, could not stop him.",0.0314,/aZ4R8f3Nib2oQWwo2eNNNzM0LN.jpg,2006-01-01,0,68,False,Released,,Seelos Tireless Intercessor,False,0.0,0,NR
False,,0,,617381,,en,Sprinkling Lime,This guy makes a clone.,0.0314,,2006-01-01,0,28,False,Released,,Sprinkling Lime,False,0.0,0,NR
False,,0,,482785,,de,Das Care-Paket,,0.0314,,2006-01-01,0,0,False,Released,,Das Care-Paket,False,0.0,0,NR
False,,0,,410358,,uk,Le Soleil Orange,"After the second round of the 2004 presidential elections in Ukraine, millions of people went out on the streets. During this revolution, there was a genuine solidarity between people from different levels of the society, from the cities and the countryside. Although these people were brought up in a Soviet society where every protest against the authorities was a danger to one's life, they were so disappointed by what came after the collapse of the Soviet Union that they went out to the streets, faced the authorities and made the orange revolution possible. The film explores motives for taking part in the Ukrainian revolution, their view of the world, living-condition and hope for the future.",0.0314,,2006-01-01,0,52,False,Released,,The Orange Sun,False,0.0,0,NR
False,,0,,319563,,en,Sessions from the Vault: Vol. 2,"The second installment in a multivolume series, this collection of memorable vintage performance clips and music videos provides the ultimate reggae concert experience -- and now, lucky you have the combination to the vault! With sizzling sets from some of the most popular reggae artists in the industry, the all-star lineup includes Sugar Minott, Eric Donaldson and the legendary dancehall master Yellowhall.",0.0314,,2006-01-01,0,0,False,Released,,Sessions from the Vault: Vol. 2,False,0.0,0,NR
False,/v3kNmqPkABKiEEYfQldNhHJM18f.jpg,0,,1676141,tt32332424,en,Creedence Clearwater Revival: In Performance,This is the definitive review of the music of Creedence Clearwater Revival. Featuring an in-depth retrospective with bassist Stu Cook and drummer Doug 'Cosmo' Clifford who revisit every Clearwater album to reassess the music and its impact.,0.0311,/nGnSYp34UXxkXgtbDKRfH9622eJ.jpg,2006-01-01,0,66,False,Released,,Creedence Clearwater Revival: In Performance,False,0.0,0,NR
False,,0,,1503737,,id,"Die Jongen Kan Zingen, Ode untuk Soebronto",a short film by Ratih Prebatasari,0.0311,,2006-01-01,0,26,False,Released,,"Die Jongen Kan Zingen, Ode untuk Soebronto",False,0.0,0,NR
False,,0,,1497164,,fr,Fuite,,0.0311,,2006-01-01,0,11,False,Released,,Fuite,False,0.0,0,NR
False,,0,,1475461,,fr,"Ibiza : Formentera, la fête des sens",,0.0311,,2006-01-01,0,0,False,Released,,"Ibiza : Formentera, la fête des sens",False,0.0,0,NR
False,,0,,1438736,,th,Krasue Pun Siew,A group of people head into the woods hunting the elusive krasue. But will they kill her before she kills them all?,0.0311,,2006-01-01,0,70,False,Released,,Consuming Love,False,0.0,0,NR
False,,0,,1417892,,en,El striptease de mi abuela,"In Maria Llopis’ The Striptease of My Grandmother a series of stills of the filmmaker’s grandmother are combined with a first-person monologue by Llopis herself. The piece is a reflection on bodies, sexuality and age – putting at its centre the relationship between the two women and stressing the need for touch, care and affection.",0.0311,,2006-01-01,0,2,False,Released,,The Striptease of My Grandmother,False,0.0,0,NR
False,,0,,1264366,,fr,Antoine et Sidonie,Will Antoine and Sidonie try again with a test-tube baby?,0.0311,,2006-01-01,0,7,False,Released,,Antoine et Sidonie,False,0.0,0,NR
False,,0,,1229713,,fr,Bastard Medicine in Paris Town,"Steve and Dave, two friends, decide to test some drugs that have not yet been released. The side effects are not long in coming: The two friends become bloodthirsty killers. Who will be able to stop them?",0.0311,/8ZNk56KTF0s0tFKox20GzPKLqBk.jpg,2006-01-01,0,21,False,Released,,Bastard Medicine in Paris Town,False,0.0,0,NR
False,,0,,1097734,,el,Η Τρύπα,Through a keyhole.,0.0311,,2006-01-01,0,30,False,Released,,Hole,False,0.0,0,NR
False,/2l2dnz1in9xx4fRlHerKi5zsNqm.jpg,0,,1031651,,fr,Sur les traces des pharaons noirs,,0.0311,/aNchURHxT3qcIu30yFkE0vz9Iez.jpg,2006-01-18,0,0,False,Released,,Sur les traces des pharaons noirs,False,0.0,0,NR
False,,0,,1003009,,xx,Splitter,,0.0311,,2006-01-01,0,0,False,Released,,Splitter,False,0.0,0,NR
False,,0,,823704,,fr,Essouflé-retenu,"Selfportrait. Video without computer. Sound but silent (no speakers). Pain can express itself by a visual shriek, and no words.",0.0311,,2006-01-01,0,9,False,Released,,Essouflé-retenu,False,0.0,0,NR
False,,0,,759572,,en,Order-Re-Order,"Order-Re-Order, complies with one of Einstein's theories, that ""nothing can exist without order, and nothing can be created without chaos"". The visual starting point is video feedback which forms a ring of rotating points of light. This is repeatedly filmed from a monitor on which the scrolling speed is manipulated, thereby animating and accelerating the light cells, which plunge into chaos several times. Because of the sluggishness of human perception, they lose their form and ""color"", racing through the black cosmos of the projection screen in the form of particles. (Gerald Weber)",0.0311,,2006-01-01,0,7,False,Released,,Order-Re-Order,False,0.0,0,NR
False,,0,,689779,tt0493442,en,Rape for Who I Am,"Homosexuality is one of Africa’s last great taboos. In South Africa, homophobia is being ‘expressed’ through targeted rape of black lesbians. Four extraordinary women expose harrowing experiences and the struggles of African lesbians.",0.0311,/2C5nRmihzDMF4MHynwZ2JyGLCjZ.jpg,2006-01-28,0,27,False,Released,,Rape for Who I Am,False,4.0,3,NR
False,,0,,686865,,no,Ingen skal få ta fra meg fotballen,The film's director and old boys player Trygve Hagen takes us on football training late autumn evening with other old boys who love football. This will be a starting point for reflecting on the enthusiasm for two slightly different things such as football games and filmmaking.,0.0311,,2006-01-01,0,27,False,Released,,Ingen skal få ta fra meg fotballen,False,0.0,0,NR
False,,0,,564491,,en,Across the Valley,"Across the Valley was shot, and the sound gathered, between July 2004 and January 2006, in the Cevennes, in the south of France. The film is from a single vantage point, a small area of flatness on the side of a steep vaclley. I filmed the view of the landscape from this point, through three of the four seasons, as well as elements of the scene closer to the camera. The resulting film draws on, and develops, my existing interests in the time-based representation of simultaneity, and in the temporal and sequencing possibilities inherent to film editing.",0.0311,/ApWPA7qRcig7ghVCfMdlctRoYiu.jpg,2006-01-01,0,20,False,Released,,Across the Valley,False,0.0,0,NR
False,,0,https://lightcone.org/en/film-6860-chez-sacha,545486,,fr,Chez Sacha,"At Sacha's, smart shoemaker, an au pair girl tests a pair of yellow boots, but the salesman is not very concentrated… Meanwhile, we hear our ministers for culture : it's about marathon, Bambi, family theater and origins of cinema.",0.0311,/4zsgOkupkgztEBZHVxJJsP62LYR.jpg,2006-01-02,0,2,False,Released,,Chez Sacha,False,0.0,0,NR
False,,0,,519096,,en,The Prisoner of Zenda,The classic story told as short animated feature.,0.0311,,2006-01-01,0,45,False,Released,,The Prisoner of Zenda,False,0.0,0,NR
False,,0,,450895,,pt,"Pierre Verger, chegar à Bahia",,0.0311,/ukQFZR32DNfdvMCNpPGRFS4TqBD.jpg,2006-01-01,0,0,False,Released,,"Pierre Verger, chegar à Bahia",False,0.0,0,NR
