adult,backdrop_path,budget,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,release_date,revenue,runtime,softcore,status,tagline,title,video,vote_average,vote_count,certification
False,/tN5jQB2IAdxvEqLoiK5ltoFIJnL.jpg,0,http://zenkamono-movie.jp,890330,tt19063418,ja,前科者,"Kayo is a probation officer who forges ahead with her job. Continuing to work closely with ex-convicts, she is assigned to Kudo who had committed murder. As she endeavors to rehabilitate him, Kudo suddenly disappears and emerges as a suspect in a case.",1.0928,/4PQJYz5ypwOKJAnnv8rzyKERvgg.jpg,2022-01-28,0,133,False,Released,,Prior Convictions,False,6.8,10,NR
False,/dixceUg5veb5cl55DTEwTWDxCXU.jpg,0,https://www.tigerrisingfilm.com/,793269,tt1596557,en,The Tiger Rising,"When 12-year-old Rob Horton discovers a caged tiger in the woods near his home, his imagination runs wild and life begins to change in the most unexpected ways. With the help of a wise and mysterious maid, Willie May  and the stubborn new girl in school, he must navigate through childhood memories, heartache, and wondrous adventures.",1.0795,/mEukzqPoCpbrXLGslT8qdTuyRKZ.jpg,2022-01-07,835162,102,False,Released,Let your imagination run wild.,The Tiger Rising,False,5.5,35,PG
False,/oACD0l5IFMNuKEXCqey13ENGGm4.jpg,0,https://kessen-movie.com/,863857,tt15102828,ja,決戦は日曜日,"A comedy about how the world of politics really works! Tsutomu is a secretary for a member of the Japanese Parliament. After the latter suffers a heart attack, his daughter Yumi is chosen to fill his place in the next election because she seems easy to control. However, her unpredictable behavior soon throws the campaign out of control.",1.0725,/jScdsWtehRtjSwms6yudpdKftRY.jpg,2022-01-07,0,107,False,Released,,The Sunday Runoff,False,7.0,6,NR
False,/tIDO0vDtTBegXwOBiQVK79TaQ2F.jpg,0,https://chikyugai.com/,890579,,ja,地球外少年少女 前編「地球外からの使者」,"In the year 2045, where the Internet and AI are commonplace even in space, and centers on a group of children stranded in space after a large-scale accident occurs in a space station. By using narrowband, social networking, and a drone that they can manipulate through smartphones and low-intelligence AI, they overcome many crises.",1.0607,/p0cT5t0ciYzeQAzkML6AnybSkWk.jpg,2022-01-28,0,100,False,Released,,Extra-Terrestrial Boys & Girls: Part 1,False,7.2,6,NR
False,/yYefnrvcfVExVtxsxH2NT35pnjN.jpg,0,,930155,,zh,聊斋新传之画皮人,"A scholar Wang Sheng accidentally took in the fox demon Xiang'er without knowing her identity, so he kept her at home and even wanted to take her as a concubine. With the exposure of Xiang'er's identity, situations gradually surfaced.",1.0475,/hHvdpdViloOZTuuSGi8wBH9vC1d.jpg,2022-01-28,0,0,False,Released,,Ghost Story,False,6.7,4,NR
False,/laOwpEnf7MwmhbXPVDXq7ZTWs8I.jpg,0,,923612,tt18251794,ko,효자,"After a typhoon ravages their mother's burial place, five brothers embark on a visit to her grave, only to find that the body has disappeared. In a grotesque turn of events, they return home to find their mother's reanimated corpse waiting for them. The real test of their filial devotion begins.",1.0471,/wq8Uour5zgPB22zycsiXGibDSpY.jpg,2022-01-27,0,117,False,Released,My late mother has back as a...,Dutiful Son,False,7.0,3,NR
False,/xy4E2dApJ2AFFIIXX0cx7xOBfI9.jpg,0,https://www.netflix.com/title/81488776,926180,tt5343008,zu,Amandla,"Amandla is an anti-apartheid resistance slogan and means power. Apartheid in South Africa is still in full force when, in 1987, the two brothers Impi and Nkosana grew up on a farm as the sons of servants. The white owners are liberal people who aren't too particular about racial segregation. Black Africans have it relatively good there. Even a tender love bond develops between Impi and the blond daughter Elizabeth. But they have to be on their guard when neighboring farmers come to visit. When three racist upstart Boers arrive on the farm one day, tragic incidents occur with terrible consequences. The two Zulu boys are now on their own. Several years after surviving this childhood tragedy, the now grown brothers each find themselves on the opposing sides of the law. One is a gangster, the other is a police officer. A heinous gang crime tests their loyalty to one another.",1.0267,/qrT3Y0ERClIKCeq025L5rN1xgzr.jpg,2022-01-21,0,106,False,Released,,Amandla,False,5.9,10,NR
False,/aSR1dB8NiZ8sJhhGSH30XaWmpLF.jpg,0,,932271,,ja,幕末相棒伝,"A single bullet cuts through Kyoto in the last days of the Tokugawa shogunate right before the restoration of imperial rule. Who plotted to assassinate Tokugawa Yoshinobu, who is about to become the last shogun of Japan? Was it the faction wanting to overthrow him or the rebels within the shogunate? Mutual enemies Sakamoto Ryoma, the wandering samurai, and Hijikata Toshizo, a deputy leader of the Shinsengumi and vassal of the Tokugawa clan, receive a secret order to track down the culprit. They are given a mere two days.",1.0212,/nA3IvGbGH8Rfv6xTMB5OjodlZym.jpg,2022-01-03,0,0,False,Released,,Bakumatsu Aibou-den,False,7.0,3,NR
False,,0,,1016312,,ko,예쁜 리포터,"PD Jang who works for Tourism TV, goes abroad with his girlfriend Lisa, to film with the reporter, So-hee. During the filming, the director of the company comes and PD Jang witnesses the lobbying of reporter So-hee.",1.0156,/yzLky18ftVFTBnQ8YrIEbHg9g3L.jpg,2022-01-29,0,70,False,Released,,Pretty Reporter,False,4.0,1,NR
False,/1mlKkf6cedbyLySZWzdSMllj1xs.jpg,0,,973737,tt21872792,ja,文豪ストレイドッグス BEAST,"Set in an alternative world of Bungo Stray Dogs, this ""what-if"" story imagines if Atsushi Nakajima was in the Port Mafia and Ryūnosuke Akutagawa was in the Armed Detective Agency, instead of vice-versa. The story follows Ryūnosuke Akutagawa, who vows revenge on a man dressed in black in order to rescue his sister. However, as he is about to starve to death, a man from the Armed Detective Agency appears.",1.0145,/fyWsNdKNcermjFvH8MOK7U4jUSU.jpg,2022-01-07,0,117,False,Released,,Bungo Stray Dogs the Movie: BEAST,False,8.8,10,NR
False,/ljJaDl3RdcNdSuQVa2ScdNZOF1L.jpg,0,,920394,tt14369276,tr,Babamın Kemanı,"Through their shared grief and connection to music, an orphaned girl bonds with her emotionally aloof, successful violinist uncle.",1.0138,/bwvoSRyXRRqtpvoHYhySQk2U4EM.jpg,2022-01-21,0,112,False,Released,,My Father's Violin,False,7.882,339,NR
False,/isrESrHwaWUzbCVd6DpJvRlkAit.jpg,0,,923706,tt21295482,zh,新洗冤录,"There are frequent disasters in Linglong Town, and rumors have it that it's because of the dragons. Young boys and girls need to be sacrificed into the Dragon Well to feed the dragons in order to enjoy peace. The evil customs of sacrifice continued for a long time, and countless children were buried in the belly of the dragon. The cries of Linglong Town were loud, and everyone with young children at home panicked. After Xinke Jinshi solemnly served as the master clerk, he insisted on entering the Dragon Well to investigate the Dragon incident, but he did not want to be imprisoned for offending the Dragon King.",1.0041,/jCoXRhQfQGzP8oytlmMuf453CM6.jpg,2022-01-06,0,92,False,Released,,Song Ci,False,7.7,3,NR
False,/cgdU3wuuiJGAenHaiRc8blTahx3.jpg,0,,929360,tt23321164,zh,断金,"The movie revolves around a huge transnational drug trafficking transaction. Lei Zhanjun and Lei Zhansheng are twin brothers. The younger brother was involved in a local gang vendetta. He faked his death and had plastic surgery and escaped unscathed, taking away a huge amount of the gang's funds. The elder brother, who did not know the inside story, crossed national borders and chased the murderer thousands of miles away in order to find out the truth about his younger brother's ""death"". The younger brother, who had escaped, returned with a new face and identity in order to save his elder brother. Together with his elder brother, he desperately escaped under the double pursuit of the police and the underworld.",0.998,/6gHrOhlZtTfBqEPnIHM6B1wYbhb.jpg,2022-01-21,0,96,False,Released,,Brotherhood,False,5.2,4,NR
False,/s1kZK93qUUbEW2yhR9xOVPXKceY.jpg,0,,925492,,ja,名探偵コナン 大怪獣ゴメラVS仮面ヤイバー,,0.9844,/uyiRtcWKUpAR8adqvf3j4sd0lT3.jpg,2022-01-07,0,81,False,Released,,Detective Conan: Kaiju Gomera vs. Kamen Yaiba,False,6.5,2,NR
False,/3CVAt5tg4kbtxpiOsnS6um9dMGs.jpg,0,,926118,,zh,猎毒者,An anti-drug squad wage war on Golden Triangle drug traffickers.,0.9699,/k82GGrdKEajiR4y2UKvGs5ndX7i.jpg,2022-01-12,0,83,False,Released,,Drug Hunter,False,8.0,2,NR
False,/aJ6ksVY2YQIvoXX40ocFnZoSl5c.jpg,0,https://www.sunrise-inc.co.jp/work/detail.php?cid=450,1015361,,ja,魔神英雄伝ワタル 七魂の龍神丸 －再会－,A compilation of Mashin Hero Wataru: The Seven Spirits Of Ryujinmaru with some new animation cuts.,0.9619,/lPt63RkVzdYRBVfbuWZjn0V9rBE.jpg,2022-01-07,0,119,False,Released,,Mashin Hero Wataru: The Seven Spirits Of Ryujinmaru－Reunion－,False,0.0,0,NR
False,/cJ0rlqYZNW2HaUoEWcFRMqr7XER.jpg,0,,892835,tt14014068,en,Book of Love,"Henry, an English writer who has written a new book that has become a failure in the U.K, gets notified that the dull book has been highly trending over in Mexico. Little does he know that Maria, a Spanish translator, turned the book into an erotic novel. Henry and Maria then swerve around Mexico to do a book tour and go through a wind of events.",0.9515,/eLrXzWWGlCQ9V2iNGyhVz7nMTTU.jpg,2022-01-06,398876,106,False,Released,Some things can get lust in translation!,Book of Love,False,5.566,136,NR
False,/nGpSo9gDtHOM9lpFCqOD3rjbhd9.jpg,0,,728366,tt12676006,en,Borrego,"A young botanist relocates to a small desert town to study an invasive plant species. While out on research, she comes to the aid of a downed plane only to find herself taken captive by an inexperienced drug mule who forces her to lead a trek across the sweltering desert to his drop. A local sheriff is drawn into the hunt as his rebellious daughter sets out to find the missing botanist, all the while being pursued by a local drug receiver.",0.9514,/kPzQtr5LTheO0mBodIeAXHgthYX.jpg,2022-01-14,0,102,False,Released,Fight your way out.,Borrego,False,6.0,115,R
False,/vuop8RInhjJwynFpS2qHrjcdAx.jpg,0,,831151,tt14323080,ja,真夜中乙女戦争,"I is a university, who came to Tokyo from his hometown. I lives alone and doesn't have friends or a girlfriend. I's university life is boring and he doesn't have a dream. I supports himself by working as a day laborer at a construction site. I meets two people at a hide-and-seek club. One is his Senior and the other person is Black Suit. By meeting them, I's boring life changes. They start the ""Midnight Maiden War,"" which is their plan to destroy Tokyo.",0.9511,/4Pc0J2UESMEzUsYELvJZREjFLXg.jpg,2022-01-21,0,113,False,Released,,The Midnight Maiden War,False,5.5,6,NR
False,/A6Mh2Y3Chk8qvaYvirQRQDT5icx.jpg,0,https://www.hallmarkchannel.com/the-wedding-veil,910759,tt16287754,en,The Wedding Veil,"Three longtime college friends who discover a mysterious, antique veil fabled to unite its bearer with her true love. After discovering a long-lost painting, museum curator Avery and successful, new board member Peter investigate the artwork's origins as they plan a charity fundraiser to unveil its restoration.",0.9451,/zOaYiZyNZQotd1ye5Zw3WctDhy5.jpg,2022-01-08,0,84,False,Released,A veil of a tale.,The Wedding Veil,False,7.2,43,G
False,/tUBQfluo0JxhPqvl9ZKhOtUAaHt.jpg,0,https://rightscube.co.jp/movies/%e3%80%90%e5%8a%87%e5%a0%b4%e5%85%ac%e9%96%8b%e4%bd%9c%e5%93%81%e3%80%91%e4%bf%ae%e7%be%85%e3%81%ae%e4%b8%96%e7%95%8c-2/,1030144,tt20224106,ja,修羅の世界,"A yakuza movie starring Koji Matoba, depicting the lives of men left behind in the times.  In the Ryuan-gumi, which is based in Yokohama, drug business was prohibited by the leader Engetsu.  One day, in order to protect leader's teachings, Mouri of the Ryuan-gumi assassinates the leader of the Yamagami group, a hostile organization that trades drugs. This causes a conflict with the neutrals in the Ryuan-gumi.  During this turbulent time, the leader Engetsu asks Mouri to take care of his son Saiga and guide him on the path to becoming a yakuza.",0.9186,/bVUhbMRDcp6JxIhmrNwiZqOWdiR.jpg,2022-01-29,0,110,False,Released,,The World of Shura,False,9.0,2,NR
False,/eh6PqSEENNyADKe8QaXIUD8tL4l.jpg,0,https://etto.world/en,797263,tt13995686,ja,戦慄せしめよ,"Toyoda Toshiaki went to Sado Island and filmed musician Koshiro Hino and Kodo, the local Taiko Performing Arts Ensemble, while they performed music composed especially for Shiver.",0.8968,/o6ebJ9wGgNdUn8kkUSWhkWAQGXb.jpg,2022-01-28,0,89,False,Released,,Shiver,False,9.0,2,NR
False,/gWkw4bAbqKBeocnDOLu53TIQOvP.jpg,0,,911622,tt15613538,ar,من أجل زيكو,"The story follows a simple family whose young son, Zeko, wins the opportunity to participate in a contest for Egypt's smartest child. As they set out to attend the contest, many paradoxes happen to them during the two-day trip",0.8851,/okcbyzM7bNakeUUVAJCWYYcc1id.jpg,2022-01-05,0,92,False,Released,,For Zeko,False,6.7,24,NR
False,/koO1QBG9FcuO3BuY09tDQz0XLfn.jpg,0,,923403,tt16899584,en,The Beatles: Get Back - The Rooftop Concert,"On the 30th of January, 1969, the Beatles performed an unannounced concert from the rooftop of their Apple Corps headquarters at Savile Row, within central London's office and fashion district. Experience the final and unforgettable iconic performance of The Beatles in a special 60-minute presentation, digitally remastered into the image and sound quality of IMAX DMR technology.",0.8843,/4MPsj31FTnfXg1NO93lzr3PqNuE.jpg,2022-01-30,500000,65,False,Released,Experience their iconic final performance only in IMAX.,The Beatles: Get Back - The Rooftop Concert,False,8.048,42,PG-13
False,/qgZxTa6LxqajK5zQy2LM4yp8aTp.jpg,0,,929770,tt21318954,zh,张三丰,"At the end of the Southern Song Dynasty, the country was troubled by domestic and foreign aggression, and foreign countries were eyeing the dynasty, trying to invade the Central Plains. One day, when the foreign enemies attacked the city, Zhang Junbao, a disciple of the Wuji faction, turned the tide and helped Wei Linchuan, the general of the Song Dynasty, successfully defend the border. Zhang Junbao returned to the sect to participate in the selection ceremony of the sect leader.",0.8833,/y4BAHmnJzP6QxyWyPUdVJkVYMCE.jpg,2022-01-22,0,90,False,Released,,The Tai Chi Master,False,5.0,7,NR
False,/f2ijYHPAKGvWX7Zy0ZSA1b4vy3m.jpg,0,,930863,tt16529274,zh,团圆饭,"Co-workers Chaoyang and Zi Hong have been dating for more than a year, with marriage on the cards. When a client requests for a livestream of their reunion dinner to promote his products, the couple realises that neither have met the other’s family. Zi Hong is excited to finally get to meet Chaoyang’s mother, unaware of the latter’s estranged relationship with his mother.  Embarrassed by his mother Yan Ling’s occupation as a mama-san, Chaoyang decides to engage the help of a friend, Wei, to “rent-a-family”, resulting in a series of mishaps and hilarity.  The carefully constructed sham falls to pieces when the lie is eventually exposed over the reunion dinner on livestream. Will Chaoyang be able to repair the broken relationship with his mother and reconcile his differences with Zi Hong?",0.8764,/3hzfV049ecioQfxJn313j4zZd50.jpg,2022-01-20,0,90,False,Released,,Reunion Dinner,False,4.0,1,NR
False,/7r84DPfqW4XHHnqfueJkTqL1zEs.jpg,0,,839294,tt17292614,zh,我吃了那男孩一整年的早餐,"Xiang Wei-xin, a 17-year-old high school sophomore, regards eating as the most important and most healing thing in life. The first time she met her senior Tao You-quan was in the school's welfare agency. At that time, Xiang Wei-xin lost 5 yuan and could not buy her favorite pineapple bread. Tao You-quan made up the money for her, which made her feel deeply indebted to her.",0.8599,/cJKWoxpgihe97L51O0cNTVBHD85.jpg,2022-01-28,0,119,False,Released,Turning a whole year's of breakfast from you into the courage to like you...,My Best Friend's Breakfast,False,5.6,10,NR
False,/cPlJrq9wvcIqRX4Tlx3YDfcpwJ2.jpg,0,,899743,tt13167612,ja,ポプラン,"Tagami, a once successful manager of a manga distribution has run out of luck and now he must catch a mysterious high-speed fly within 6 days to regain it back.",0.8557,/hZDBIMkmKLDopCMPTPLAkhF6Bhs.jpg,2022-01-14,0,96,False,Released,,Popran,False,5.4,7,NR
