adult,backdrop_path,budget,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,release_date,revenue,runtime,softcore,status,tagline,title,video,vote_average,vote_count,certification
False,/p0cYNkCjGYOJxUsk3hoPmYFFlSO.jpg,0,,101907,,en,Hulk vs. Thor,"For ages, Odin has protected his kingdom of Asgard. But every winter, the All-Father must rest and regain his strength for one week. During this time, all of Asgard's foes (including trolls, giants, dark elves, and demons) try to claim the realm for their own, but they are always stopped by Odin's son, the mighty Thor, albeit with the loss of many brave Asgardian warriors. Loki, god of mischief, has kidnapped Dr. Bruce Banner and brought him to Asgard with the help of Amora, once Thor's lover, now the supervillain known as the Enchantress. Loki makes Banner angry and he changes into the Hulk. The Enchantress then casts a spell over the Hulk which separates Banner from his monstrous alter-ego and grants Loki control over the Hulk's body.",0.9634,/4NS7L9xtGEOsZA0gnqdQBI7QiXu.jpg,2009-01-27,0,45,False,Released,A Battle Between God and Monster,Hulk vs. Thor,False,6.8,240,PG-13
False,/k5FTrpHKxi9OjGnf9lRNXHvg4vJ.jpg,0,http://www.pintuterlarang.com/,39024,tt1288645,id,Pintu Terlarang,"A successful sculptor's life is turned upside down when he starts to receive mysterious messages from someone asking for his help. As he digs deeper, he discovers a boy is being abused and has to choose between saving the boy or losing everything.",0.9538,/t7iKj7aQyKIb6XAWk0m7jPjR9CJ.jpg,2009-01-22,0,115,False,Released,,The Forbidden Door,False,6.543,58,NR
False,/3Nv0rwP9u1CFyXbkqHGuNybtKHQ.jpg,1500000,,31896,tt1185242,en,Finding Bliss,"Jody Balaban, an aspiring filmmaker, is fresh to L.A. with New York film school accolades and the dream of making her movie. Unable to get a job where she can use the skills she so finely honed, Jody must edit adult entertainment to make ends meet. The uncompromising desire to make her movie, leads Jody to secretly film in the porn studio facilities at night - until she is caught in the act.",0.9532,/btTbG2BGuyL9s3Ne3GFZMKB8oBT.jpg,2009-01-18,6783,96,False,Released,,Finding Bliss,False,4.7,73,R
False,/fWzVuRt7K9J4m5eSIKlnKJmUo6v.jpg,0,,117981,tt1200275,ja,プライド,"Shio Asami (Stephanie) was brought up in a wealthy family whose mother is a prominent opera singer. However, the bankruptcy of her father’s business forced her to give up becoming an opera singer. Moe Midorikawa (Hikari Mitsushima) entrapped Shio and claimed a victory in an opera contest. A competition of two heroines ensues, placing their pride on the line.",0.9374,/zQmEuDoB3FyWBDrwCdJpg5yMcBB.jpg,2009-01-17,0,126,False,Released,,Pride,False,5.0,1,NR
False,/ggpPSR434ruoTxWohCyw1r3B6na.jpg,0,,52026,tt2193273,zh,喜羊羊与灰太狼之牛气冲天,,0.9332,/xIm62mM7avAJQ4ZEZHZMs0tk2C9.jpg,2009-01-16,0,85,False,Released,,Pleasant Goat and Big Big Wolf: The Super Adventure,False,7.0,12,NR
False,/aoXimS3kvduThJjuqv2Zy228xdy.jpg,0,,357217,tt1665733,ja,疑惑,,0.9311,/pYQamlsBkWqkXKfDxyFw52aZiTV.jpg,2009-01-24,0,141,False,Released,,Giwaku,False,8.0,1,NR
False,/qOaMhlPEgfdTiVV7i8s923TPNbw.jpg,0,,44404,tt1422189,en,Xtra Credit,"A young offender on the mend, 19-year-old Cole Hurley agrees to attend a university devoted to prisoner reform. But hope for a turnaround is endangered by his impulsive affair with the seductive Kay Weller, a professor desperate to escape her abusive husband - and Cole is her only way out. But when Kay's husband is found murdered, Cole's education comes with a new lesson: trust no one.",0.9277,/mP5EfbfKOKAvq7c0Dck5f5E4Ep5.jpg,2009-01-01,0,84,False,Released,Her class will end in murder,Xtra Credit,False,4.1,9,NR
False,/ei7yYEalyqoAtxeqy0TXApg8EYT.jpg,0,http://www.uktv.com.au/FalseWitness/,44135,tt1090903,en,The Diplomat,"A British diplomat is arrested on charges of working with Russian mafia. After death threats to his wife, they are taken into protective custody. Then the MI6 shows up with a new piece of the puzzle.",0.9277,/q3bkhe5Y2Saf9vwjUY7tJKf7qyE.jpg,2009-01-11,0,94,False,Released,,The Diplomat,False,5.1,20,NR
False,/d8psVebzWfymhP7MAHSey8OHj6v.jpg,6250000,,15980,tt1340838,hi,राज़ : दि मिस्ट्री कन्टिन्युज,"A beautiful lady turns up in an architect's masterpiece.When he founds that she is real, he realizes that she is haunted and hunted by the reasons they have to find out",0.8952,/muXsgB3xdW68OEQrKr1MzyPuzBS.jpg,2009-01-23,8000000,137,False,Released,,Raaz: The Mystery Continues...,False,5.522,46,NR
False,/7VTpPVWJp9lx14APGKsSX8Q427v.jpg,0,,62738,tt1364289,ru,Самый лучший фильм 2,"Russian comedy film. Continuation of 2008 The Best Movie film, spoofing such famous Russian films as Zhara, The Irony of Fate 2 and TV-programs: Malakhov+, King of Ring and Taxi.",0.8949,/rA62dXP88Xfvn0hWuvsJ1ahX2cb.jpg,2009-01-22,0,82,False,Released,,The Best Movie 2,False,3.1,46,NR
False,/7QAxjIz8aaMdSvh5uOp24XYPQ2k.jpg,0,http://belc.wwe.com,14028,tt1208647,en,Behind Enemy Lines III: Colombia,Navy SEALS mount an attack on Colombian special forces to clear their names and rescue a hostage.,0.8849,/K5R3hdUJ5x3McuGQHlxi6ApasV.jpg,2009-01-06,0,94,False,Released,"Framed, abandoned, but never defeated.",Behind Enemy Lines III: Colombia,False,5.666,163,R
False,/bH8hdULT5NogEbuKuQYxFyAOPl0.jpg,0,,12161,tt1224153,de,Jerichow,"In a small Northern German town, a dishonourably discharged Afghanistan veteran is offered a job as a deliveryman by an alcoholic Turkish entrepreneur, through which the former meets the latter's gorgeous wife.",0.8838,/n2UA8DNugSAOeFww2vNseczjIpj.jpg,2009-01-08,906590,92,False,Released,,Jerichow,False,6.5,77,NR
False,/e6kUq7tcVT2L3ikklTklMgLug6n.jpg,0,,105206,tt1147686,ja,誰も守ってくれない,A 15-year-old girl forced into police protection to escape from the journalistic hordes after her brother is arrested for murder.,0.8789,/q1bBBJ3oRvv8znJDc5XkBwgwmrz.jpg,2009-01-24,0,118,False,Released,,Nobody To Watch Over Me,False,6.1,10,NR
False,/digYQnLAsMJekw6vlChD5gqSnSH.jpg,0,,102737,tt1176161,en,Fatal Secrets,"An attractive woman enlists the help of her two best friends to confront a charming man with a secret background who has pushed her to the breaking point. The women underestimate the consequences when they take matters into their own hands as their opponent forces them into a desperate situation, and everyone pays a price.",0.8666,/7ToVaPqRR8m94kXwXWY0KZgJSMx.jpg,2009-01-03,0,88,False,Released,,Fatal Secrets,False,3.8,16,NR
False,/vJRKUPV4MCBfYDwkhLdniWXzpyC.jpg,0,http://www.answermanmovie.com/,20407,tt1187041,en,The Answer Man,"Twenty years ago, Arlen Faber wrote a book about spirituality that became wildly popular. These days, he's a curmudgeonly recluse who only enjoys the company of his chiropractor, Elizabeth. As Elizabeth's warmth starts to melt Arlen's cold heart, he comes to realize what love really means.",0.8582,/lDSP2O9hdqq4Ndh07XJAhzGGX4k.jpg,2009-01-18,26676,95,False,Released,He wrote the book on life's big questions. But the truth is he hasn't got a clue.,The Answer Man,False,6.259,137,R
False,/miC18THhVi8zZetZjl21c3HHVa1.jpg,0,,271783,,ja,仮面ライダーG,"Goro is a sommelier who transforms into the titular Kamen Rider G to fight the former anti-terrorism unit Shade, who captured and brainwashed him into a soldier.",0.8485,/7uQfrXVYXrZBB6m5Ng9mvzjIgzF.jpg,2009-01-31,0,15,False,Released,"Now, my vintage is at its luxurious... Transform!",Kamen Rider G,False,5.5,4,NR
False,/pPnWX6BOLheaPWlQCPFqgHcl4Ig.jpg,0,,39373,tt1412094,en,Jack Hunter and the Star of Heaven,"Jack Hunter pursues his arch nemesis Littman across ancient Europe, intent on thwarting his attempt to salvage a deadly artefact.",0.8406,/l4oobT9hzELVuiW8z1ODCt9HZMI.jpg,2009-01-06,0,94,False,Released,,Jack Hunter and the Star of Heaven,False,6.4,35,NR
False,,0,,799217,,ja,ケイタのはつゆめ,"Under Anchor Headquarters is strictly off limits to all outsiders to protect the confidentiality of their activities. However, one day at lunchtime, Chigusa allowed the agents to ""deliver"", and this iron rule collapsed. Each of them was excited about the first event and asked for what they liked. However, the Chinese restaurant that received a sudden large order took a lot of time to cook, and there is no sign that it will arrive even after the lunch break. With so much hunger and impatience, the agents gradually get angry. Meanwhile, the news of a large-scale cyber attack arrived at the Kasumigaseki Central Information Management Center. (Director's cut of episode 35 of the Cellphone Investigator 7 TV show).",0.8291,/yWg1uvd9dCMR45GCxc4JVWtC5b8.jpg,2009-01-07,0,28,False,Released,,Keita's First Dream of the New Year (Director's Cut),False,0.0,0,NR
False,/hWdZjFZMSSsEWEBVof4AF97tPQO.jpg,0,,1232275,tt1394379,ja,そうか、もう君はいないのか,,0.8289,/p5nwIyCVsI3OcvBAmzM9Su1Rx9g.jpg,2009-01-12,0,0,False,Released,,"Ah, It's True, You Are Already Gone",False,7.0,1,NR
False,/vC2Sk2mhgAOv2H9tgFcxjgdnyHh.jpg,0,,46127,tt1411249,en,Sorority Wars,"Katie, a college freshman, has been groomed from birth to continue her mother’s legacy with the Deltas. When Katie decides to pledge another house instead, an all-out sorority war commences.",0.8257,/AqK8pfdNgN6VwhgbaNYT6tl7hwG.jpg,2009-01-02,0,95,False,Released,Let the catfights begin,Sorority Wars,False,6.0,208,NR
False,/y7Vqg6GMoKsLtCo6lTvVrGMgckU.jpg,0,,38669,tt1496904,en,Tornado Valley,"Liz McAdams is haunted by the memories of a tornado that destroyed her home 25 years ago. Now a professional storm tracker, she and her family are in danger once again as another devastating twister rapidly gains momentum. Caught in the path of destruction, Liz and her estranged husband struggle to save those they love...",0.8229,/jHxI3P72yg1o7Wn4EVwal4CLbDL.jpg,2009-01-01,0,87,False,Released,This movie will blow you away.,Tornado Valley,False,6.4,56,NR
False,,85000,http://www.russia88.ru/,49585,tt1362118,ru,Россия 88,"A gang of skinheads 'Russia 88' are filming propaganda videos in order to place it on the internet. At the same time the camera records the life of the gang, they become accustomed to this and stop paying attention to it. The leader of the gang 'Blade' discovers that his sister is dating a guy from the Caucasus. This family drama develops into a tragedy.",0.7985,/3fK5Tx7OgwKBLZeWZ2uwOZMizBj.jpg,2009-01-28,14205,104,False,Released,,Russia 88,False,5.3,29,NR
False,/xHzK6MAvXDoh5G7is0wCNI7GHO6.jpg,0,,14141,tt0787470,en,Balls Out: Gary the Tennis Coach,An overenthusiastic high-school maintenance man attempts to lead an unlikely group of misfits to the Nebraska state tennis championship in Balls Out: The Gary Houseman Story? director Danny Leiner's underdog sports comedy. American Pie star Seann William Scott stars as the ambitious janitor who believes he has what it takes to coach the winning team.,0.7906,/s8LMr71B3ByCm2E1U33d9uynudY.jpg,2009-01-13,0,87,False,Released,Small balls. Big ambition.,Balls Out: Gary the Tennis Coach,False,5.0,122,R
False,/wZxysHpdrZ28t7wYKF26ARGrCLf.jpg,0,,521654,tt1559370,en,The Slave Huntress 2,"Our new Slave Huntress is on the prowl and has 2 beautiful teen sisters locked firmly in her sights. She cunningly tracks them, captures them and prepares them to later sell them. As pony-girls and lesbian slaves they learn complete sexual obedience to their Mistress whose domination controls their every waking moment. They are seduced as a reward by reveling in her sapphic skills of pleasuring and punished by her whipping if failing to meet her exacting standards. The Slave Huntress enjoys most the challenge of turning straight women into her lesbian play-toys. Their desire to escape is made greater each day.",0.7858,/Xkr7igTSSA1A5HHsftljyQ2G7x.jpg,2009-01-01,0,89,False,Released,,The Slave Huntress 2,False,4.2,4,NR
False,/7H1DzmyW35OK2XrfLKjUs5lWfl8.jpg,2300000,,16344,tt0886539,hi,Luck by Chance,"Not wanting the same fate as befell her sisters, Sona Mishra re-locates to Mumbai to try to make a living making movies, but she soon finds that the path she has chosen is not an easy one.",0.7712,/19Qh3fEXsqB0pBl5DRnCBsgj7Ot.jpg,2009-01-30,3000000,155,False,Released,,Luck by Chance,False,6.55,70,NR
False,/sBfyZocy8sDmRNgQ9BoRwdexAWT.jpg,6300000,,28677,tt1276107,en,Without a Paddle: Nature's Calling,"Venturing into the woods causes nothing but trouble and hilarity for three misguided males in this straight to video spin-off of 2004's ""Without A Paddle"".",0.7708,/mXgC6OcN2UElZTB0CAQpJQ34zfD.jpg,2009-01-13,0,96,False,Released,Three guys. One chance. No plan.,Without a Paddle: Nature's Calling,False,4.5,78,PG-13
False,,0,http://nakikusu.jfn.co.jp/,1009098,,ja,泣きたいときのクスリ,"Five passengers stare at a middle-aged man weeping on a train - a young man with a broken heart, an office worker exhausted from work, a new station attendant, a salaryman who cannot cry, and a lost high school girl.",0.7677,/7khBQSg94ae2kolGz7zYffbsjLt.jpg,2009-01-10,0,81,False,Released,,Nakitai toki no kusuri,False,7.0,1,NR
False,/sD7hC5cohIgFU6rfT4Tg08z6aUf.jpg,0,,15709,tt1275590,fr,De l'autre côté du lit,"Ariane and Hugo decide to exchange the lives they lead to escape from their routine, which after ten years of marriage, gives them the feeling of being hamsters in a wheel. She suddenly finds herself at the head of a construction equipment rental company and he tries to take the role of a house calling jewelry salesman...But is life really better when you live it on the other side of the bed?",0.7659,/yFWMa7JatOBYwbuDcokjVbTuYWK.jpg,2009-01-07,0,93,False,Released,,Changing Sides,False,5.403,309,NR
False,/qwOCVxM1KW5jgHA0gm3E4ve8saL.jpg,0,,73905,tt1395059,ru,"Полторы комнаты, или Сентиментальное путешествие на Родину","A semi-fictional account of the life of Russian poet Joseph Brodsky, who was forced into American exile in 1972.",0.753,/1Lz6yIO4RMoxc1u76zwJI3Nx2vv.jpg,2009-01-23,89068,130,False,Released,,A Room and a Half,False,6.3,16,NR
False,/dFHJIcEVsEcx2mUWC4G3f6VHpw2.jpg,1000000,,34491,tt1314659,zh,大囍事,A black comedy centered on a recently engaged celebrity couple and the fans who have been following every stage of their romance.,0.7395,/igeZ2mn1IjlbhKPbaxHU5cNw4rX.jpg,2009-01-25,0,103,False,Released,,The Wedding Game,False,3.8,6,PG
False,,0,,182659,tt1373300,ru,Рерберг и Тарковский. Обратная сторона «Сталкера»,"The conflict surrounding the production of Andrei Tarkovsky's 1979 masterpiece 'Stalker', as well as a look at the tragic character that was Georgi Rerberg.",0.7366,/tHIOBY3zglnXmtgFu4y3G5WDZJB.jpg,2009-01-22,0,140,False,Released,,Rerberg and Tarkovsky. The Reverse Side of 'Stalker',False,4.3,9,NR
False,/V6P9ZqCm5yZCr502Ulja8QVv7J.jpg,0,http://www.hbo.com/documentaries/i-knew-it-was-you-rediscovering-john-cazale,45485,tt1352717,en,I Knew It Was You: Rediscovering John Cazale,"John Cazale was in only five films – The Godfather, The Conversation, The Godfather: Part II, Dog Day Afternoon and The Deer Hunter – each was nominated for Best Picture. Yet today most people don't even know his name. I KNEW IT WAS YOU is a fresh tour through movies that defined a generation.",0.7334,/6a00p3eRZKjvDeYY2tHN057Jvx0.jpg,2009-01-16,0,39,False,Released,A Tribute to John Cazale,I Knew It Was You: Rediscovering John Cazale,False,7.0,65,NR
False,,0,,162002,tt2365970,zh,熊猫大侠,Comedy about a dancing pandas cabaret act.,0.7302,/2FenclbqAecGgJWEsCj0aHrNGBC.jpg,2009-01-25,0,93,False,Released,,Panda Express,False,4.3,6,NR
False,/jGirml4Ge3YMzG5EAxA23bpJIrz.jpg,0,,147951,tt1346984,ja,Ｍの呪縛,"She's tantalizing. Spellbinding. Irresistible. And yet freelance photographer Uemura fights his attraction for the beautiful Mari with all his might. For not only is she the wife of the prominent head of a prestigious hospital, but all of those who've previously had affairs with this sensual succubus seem to have expired prematurely. It's a losing battle, however, and Uemura soon finds himself pulled into the arms of the voluptuous Mari and the jaws of a trap designed to suck men dry and spit out the husks. For it seems that Mari's husband, Ginjiro, is all too aware of who's been sleeping in his wife's bed, and the sexual predation that follows will pull Uemura into a world of bondage and depravity.",0.7281,/tBnPI6ZHNx6Tj0IsCkGd2JElI2I.jpg,2009-01-10,0,70,False,Released,,The Curse M,False,4.0,5,NR
