adult,backdrop_path,budget,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,release_date,revenue,runtime,softcore,status,tagline,title,video,vote_average,vote_count,certification
False,,0,,1127061,tt20782414,en,They Call Me Suki,"Suki Terada Ports is an unstoppable Japanese American NYC elder who has been a tireless activist for the AAPI Community for decades. She has fought for Civil Rights in the 1960s, school integration, prison reform, female healthcare equality, LGBTQ+ rights, HIV/AIDS prevention and support, before the AAPI community would even recognize it. In this film, we follow Suki as she goes from her neighborhood in Harlem where she’s lived for over 87 years to a lunch at her friend’s apartment in downtown. A conversation of action, identity, and belonging emerges between three generations of AAPI activists and storytellers.",0.0479,/tWZqoTD1in9zYUDmKVy5LFILE9g.jpg,2023-05-12,0,4,False,Released,,They Call Me Suki,False,0.0,0,NR
False,,0,,1121040,,zh,流向北冥,"A voice from the ocean floor awakens the forgotten protagonist. All creatures in the ocean current carry a mark resembling a black hole. In an instant, they are swept to an unknown place — the deepest part of the North Sea.",0.0479,/rSFi84XUQ3RhapAIkjCFp8uOERN.jpg,2023-05-07,0,5,False,Released,,L.U.A.,False,0.0,0,NR
False,,0,https://brettmelican.com/figgy-pudding,1120159,,en,Figgy Pudding,"As a man stalks a mother and her son around Christmas, he plots to insert himself into their holiday festivities.",0.0479,/2R8VH9LR41CTZsA4TZz9WvO8J2.jpg,2023-05-11,0,10,False,Released,,Figgy Pudding,False,0.0,0,NR
False,,0,,1115204,,es,"Mariquita, mujer revolución",,0.0479,/irxNcbhr6OxEeUTKJfXK7EcLXGY.jpg,2023-05-25,0,0,False,Released,,"Mariquita, mujer revolución",False,2.0,2,NR
False,/rsrrvBza8QpecV08zPQbQo8bc6z.jpg,0,https://www.youtube.com/watch?v=WR6UO9HvkNk,1504654,,en,Summer Vacation at the Small Town Ranch House and the Rural Legend !!,"On summer vacation Emma goes to a small ranch house. Here everyone knows everyone, and often spends evenings barbecuing together. Emma learns about a rural legend, and against everyone's warning Emma decides to solve the mystery herself.",0.0478,/1w8phrYqk0nAJ0MUUFwKW718zN8.jpg,2023-05-28,0,21,False,Released,Will Emma be the one to finally solve the mystery?,Summer Vacation at the Small Town Ranch House and the Rural Legend !!,False,10.0,1,NR
False,,0,,1458132,tt35927219,en,An Apple a Day,"Convinced a seemingly innocent apple murdered their friend, two paranoid pals embark on a hilarious quest for answers. This short comedy follows their increasingly absurd descent into fruit-fueled fear, culminating in a chaotic doctor's visit where their wild theories are met with bewildered skepticism.",0.0478,/iDuWn7cccdwBH50cGk3izy9YmHp.jpg,2023-05-22,0,0,False,Released,,An Apple a Day,False,0.0,0,NR
False,,0,,1405846,,pt,"Erva que cura, erva que benze",,0.0478,/gJam3ApfjyWIHQ6I86dg3odIPmA.jpg,2023-05-01,0,0,False,Released,,"Erva que cura, erva que benze",False,0.0,0,NR
False,,0,,1373741,tt27072510,es,Manos brujas,"Berenice uncovers the shocking truth that her mother led a witch cult responsible for a series of murders in their region. After her mother's sudden death, Berenice is forced to confront the dark legacy she has inherited and the sinister secrets that have long haunted her family. As she delves deeper into her mother's past, Berenice must grapple with the chilling implications of her lineage.",0.0478,/nOcgcVrx9f2BxepsWe2BHsnHnYW.jpg,2023-05-11,0,90,False,Released,,Witch Hands,False,4.0,1,NR
False,,0,https://www.caciquemulatolapelicula.cl,1225775,tt28638412,es,Cacique Mulato - La Leyenda de Chumjaluwun,"Patagonia before its borders was inhabited by the Aonikenk, who walked through the territory in peace and tranquility, this is the story of their displacement from the territory by Governments and States for commercial interests.",0.0478,/av1CVaFWe92dtHOyjIR3817kKZf.jpg,2023-05-01,0,90,False,Released,,Cacique Mulato - La Leyenda de Chumjaluwun,False,0.0,0,NR
False,,0,,1194859,,en,Britain's Best Places to Live 2023,"Fern Britton, Ore Oduba and Sunetra Sarker visit the UK's best places to live.",0.0478,,2023-05-04,0,115,False,Released,,Britain's Best Places to Live 2023,False,0.0,0,NR
False,,0,,1185458,,en,El rodeo,"Juan, a mediocre office worker, must have an interview with his boss and avoid being fired.",0.0478,/hTXhz9nn7uxEZezvMmokKLNVrhD.jpg,2023-05-19,0,2,False,Released,,El rodeo,False,0.0,0,NR
False,,0,,1174643,,en,The Sound,"Preparing for an upcoming performance, a young dancer begins to embrace her unrealized potential.",0.0478,,2023-05-24,0,5,False,Released,,The Sound,False,0.0,0,NR
False,/d8BfM9nicG2r54hFQvfOTf34Vtu.jpg,0,,1159148,,en,Hidden Volcano Abyss,"In January 2022, one of the most powerful volcanic eruptions in recorded history rocked the Pacific islands of Tonga, sending shockwaves around the world. Through first-person accounts of the disaster and eyewitness footage, experience the terrifying power of the eruption and the devastating tsunami that struck the shores of Tonga. Why was this eruption so big, how did it cause the tsunami, and could another disaster loom? NOVA investigates on ""Hidden Volcano Abyss.""",0.0478,/99Dl2Do2vHsGcTgXGUuo5fRVthQ.jpg,2023-05-10,0,55,False,Released,,Hidden Volcano Abyss,False,8.7,3,NR
False,,0,,1143848,,en,Ouroboros,We move through mold.,0.0478,/lJ0h8Uj8JILt7srJgOnllKQUccp.jpg,2023-05-18,0,6,False,Released,,Ouroboros,False,0.0,0,NR
False,/eoZzeGr9AXqS7ZEyQWsb2rOdd2K.jpg,0,https://www.filmfestival.gr/el/all-news/28444-7o-panorama-tainion-apo-to-tmima-kinimatografou-tou-apth-27-28-5-2023-sto-olympion?fbclid=IwAR1jSDQd2twJPGTd2bedseZKv17nM7KypVCRgPBxPCc8vpx__L_QzyLrxFA,1123209,,el,Η θυσία,A portrait of a soldier at the front,0.0478,/pUHcNd0geUjMmgQi7LVdfP3xeGZ.jpg,2023-05-27,0,2,False,Released,A soldier at the front,The sacrifice,False,0.0,0,NR
False,,0,,1118720,,tl,Ramon's Special,"About a Filipino businessman who holds a Chinese-themed restaurant by his generation who suffered a financial loss in the present. As much as he wants to revive it, inflation has risen in the Philippines. The character's lost hope returns as he thinks of a more sustainable solution for him, and by that, his business starts to run smoothly and grows more and more.",0.0478,/tjZlmLfImYm50BVDbj68sAGRj6i.jpg,2023-05-03,0,18,False,Released,,Ramon's Special,False,0.0,0,NR
False,,0,,1110975,tt27480865,uk,Під крилом ночі,"11-year-old Olesia from Ukraine is growing up under the wing of her mother, away from home. Dance and touch are her ways to release anger and adjust to the reality of Brussels. Every evening Olesia waits for dad's call from Ukraine. The family's extreme closeness nurtures the strength of this young girl whose fragility is exposed to constant war-related anxiety after the large-scale Russian invasion of Ukraine.",0.0478,/254SHryIDaSCTlSHKY4MjNJ6ZM8.jpg,2023-05-01,0,20,False,Released,,Under the Wing of a Night,False,0.0,0,NR
False,/fMqzQ7DhkPwpyHnv27ZZWF4Oei8.jpg,500,,1298799,,en,The Gray Sea,"Maya lives in shambles of memories after she was assaulted by her partner, Mark. This film depicts the state of those after their assault, and how safety and warmth can be stolen from someone.",0.0477,,2023-05-12,0,6,False,Released,,The Gray Sea,False,0.0,0,NR
False,/swwdc2xz73HuWpshYPlNbKJBJL.jpg,0,,1218803,,en,The Complete History of the Earth: Everything Before the Dinosaurs SUPERCUT,Content creator Paleo Analysis explores the Precambrian and the Paleozoic era on his quest to evolve back into a human.,0.0477,/wjhOq8YCldkhPBdhESPpKv2rDHC.jpg,2023-05-26,0,167,False,Released,,The Complete History of the Earth: Everything Before the Dinosaurs SUPERCUT,False,9.0,1,NR
False,,0,https://togefilm.com/,1135879,,id,Dia Oh Dia,Kelas Bintang is back with this pack of drama called Dia Oh Dia.,0.0477,/xLj89AJsrgKh7TZn9THc9c3Wceu.jpg,2023-05-22,0,23,False,Released,,Dia Oh Dia,False,0.0,0,NR
False,/g7e9a0FEBiaUOgD8tGSU8glQAGh.jpg,0,,1110905,,en,Summer Within,"Unsure of her place in her Italian American, Catholic family, Summer, a trans dancer from Staten Island travels to Italy, where her grandmother emigrated from. There, she discovers an ancient transgender people, the femminielli. As the journey unfolds, Summer stumbles into an unexpected heartbreak that begs the question: what does it mean to be loved and to belong?",0.0477,/xrzXHJLIK7hf9968tm9mhIhqoaS.jpg,2023-05-04,0,86,False,Released,,Summer Within,False,0.0,0,NR
False,/yVZRw5ciiU9HUD4wGf4wo0rJhbI.jpg,1000,https://lindyvanhillo.squarespace.com/na-de-stilte,1312433,,nl,Na de Stilte,"Jamie and Elise both try to cope with the traumatic loss of Danny. For the both of them, reality and fantasy is a very fine line. They aren’t just grieving the person who is no longer physically with them, but also mourn the pieces of themselves and each other they lose while they are still alive.",0.0476,/hD1LpBP7d3Mrw4UQzvzfVcNnUMB.jpg,2023-05-25,0,13,False,Released,,After the Silence,False,0.0,0,NR
False,,0,,1273239,,en,DLC,A horror student short film.,0.0476,,2023-05-09,0,0,False,Released,,DLC,False,0.0,0,NR
False,/poeYLMsYaVD3oejXROgwvEUOB3U.jpg,0,,1231125,tt28595141,en,A Part of You / Made Me Whole Again,"Two Lives. One Gift. A post-kidney transplant memoir, told as a dream-like prayer to Mom.",0.0476,/rfP5Z0FXBbmHTEJIWa2KH5A95wn.jpg,2023-05-04,0,5,False,Released,,A Part of You / Made Me Whole Again,False,0.0,0,NR
False,,0,,1135202,,fr,Ici rugissaient les lions,"Everywhere where human and non-human lives met, the reality needed to become the subject of never-ending negotiations. The vectors of interests pointed to very different directions. With an anthropological insight, French documentarians capture the reconstruction of events from almost half a million years ago being acted out over a river near Tautavel.",0.0476,/1EwhAWg6Qt10vqiEa14q5vBsy6O.jpg,2023-05-28,0,66,False,Released,,Here Lions Once Roared,False,0.0,0,NR
False,,0,,1280292,,en,DREAMS OF THE PAST,"Following an unexplained murder in a small beach town, a frustrated detective must interrogate a witness diagnosed with dementia—without crossing the line. As the non-cooperative witness tests the Detective’s patience, an ambiguous mystery unveils dark secrets and moral implications.",0.0473,/7ks3sFLF1FesFKmuMvZwYTcxNQj.jpg,2023-05-17,0,6,False,Released,REMEMBERING A MURDER,DREAMS OF THE PAST,False,0.0,0,NR
False,,0,,1126730,,en,Satoshi Nakamoto,Satoshi Nakamoto is the name used by the presumed pseudonymous person or persons who developed bitcoin. This incredible mystery is explored in this historical and present day look at bitcoin and its creator.,0.0473,/h5itM5lfOUvdo2FimGacOlPJF10.jpg,2023-05-02,0,0,False,Released,is he real or just myth?,Satoshi Nakamoto,False,0.0,0,NR
False,/yEglMsLLQNCxhFbu7KoCeLQjdiQ.jpg,6000,https://www.imdb.com/title/tt27732653/,1125725,tt30333562,en,In Memoriam,"A heartbroken young man travels through his most painful and precious memories to discover the truth of healing attained by releasing them, finding hope in the future.",0.0473,/eUQbCPdIukhguJPCChoQpxcEXQS.jpg,2023-05-12,0,15,False,Released,"A film exploring the unreliable narrator of our lives, Memory.",In Memoriam,False,0.0,0,NR
False,,0,,382141,,de,Howard Carpendale - Die Show meines Lebens,The last concert from Howard Carpendale,0.0473,,2023-05-05,0,87,False,Released,"Show, Live",Howard Carpendale - Die Show meines Lebens,False,0.0,0,NR
False,/l7orrP5juWhNygYKHXYEkiMDAKy.jpg,2400,,1181862,,en,Farewell Tour,"When young rock legend Johnny Stranger returns to his hometown to finish a nationwide tour, he realizes that his rockstar persona has become inseparable from his true identity.",0.0472,/lj6UhnyZ6afg7D799dTpSvTqtTh.jpg,2023-05-24,0,12,False,Released,,Farewell Tour,False,0.0,0,NR
False,,0,,1106394,,en,300 Days of Sun,"A political, social and economic crisis has thrown a country into darkness. When Lebanon’s only alternative is solar energy, one community seizes the opportunity to transition to sustainable energy",0.0472,/bOPRiMxA0v9n1NVrqA0dABP4kLw.jpg,2023-05-02,0,13,False,Released,,300 Days of Sun,False,0.0,0,NR
False,/w7lOlOqGnmPuesAB7iIownic3sB.jpg,150,,1254533,tt31513394,es,Barranca,"A young woman named Alejandra has recently lost her father, so in order to face her pain, she is prescribed an experimental medication that makes her return to the origin of her pain and she will have to face it or continue evading reality.",0.0471,/1BWhPgUjJK3K3PSIGKBr9WKVYoM.jpg,2023-05-24,0,10,False,Released,,Ravine,False,0.0,0,NR
False,,0,,1212241,,es,albores,"Juan, a student at an agrotechnical school, feels pressured by his religious environment. Going through an entire day at school will lead him to make a decision.",0.0471,/o8VLP2S6sB6qzHS2JAkusujZdK2.jpg,2023-05-20,0,6,False,Released,,albores,False,10.0,3,NR
False,,0,,1174147,tt27881439,he,Moses' Spies,"The agents of the Jewish General Security Services (SHABAK) are known as ""Moses' Spies"". This film addresses recruiting undercover agents to infiltrate and assimilate into outposts suspected of hostile subversion.",0.0471,,2023-05-31,0,80,False,Released,,Moses' Spies,False,0.0,0,NR
False,/4x7KYY0wdqZ7UMix0lIoCuM7LMq.jpg,0,,1121048,,zh,A Bright Sunny Day,The appearance of a girl on a bright sunny day gently changes the life of a young man.,0.0471,/5znLdyULACaYrCKFIt9C46XiSE4.jpg,2023-05-17,0,20,False,Released,,A Bright Sunny Day,False,0.0,0,NR
False,/zHYX1eRWLs9J6iTzR0miLzpaDW6.jpg,0,https://www.youtube.com/watch?v=zKcvB-uBNuI,1504374,,en,The Late Night Visitor !!,A happily married woman notices that someone is watching her every night who is not her husband. What does he want with her? What is he after?,0.047,/bKMpsESxSYw5Qg2Kx7j1EQXX52M.jpg,2023-05-07,0,23,False,Released,,The Late Night Visitor !!,False,10.0,1,NR
False,,0,,1419363,tt27882047,en,The Great Comedy Debate,"Armed with only their comedic genius, impeccable wit, and intellectual nous, two teams of comedians battle it out in the Great Comedy Debate of 2023.",0.047,/yje52VKbjzWwFqotk4MB9S7L7Ht.jpg,2023-05-25,0,47,False,Released,,The Great Comedy Debate,False,0.0,0,NR
False,/1KPB4FWKR3vO1ln2sknnBy0TNYz.jpg,0,,1351905,,en,Finding soccer talent in the USA to join up with Wolves Academy,"Last summer Wolves embarked on an experiment to find undiscovered players, who may typically fall out of the system, who would get the opportunity to train with the Wolves under-21 squad during their US tour. With some players having to pay to play or access coaching, Wolves invited a group of players to the Golden Chance trial in Phoenix, Arizona to be able to scout en masse, footballers from a wide variety of backgrounds, who they typically wouldn't be able to pick up through traditional recruitment. In the second part of the trial, two of the most promising players were invited to be a part of our training camp to see how they matched up to the talent in a Premier League Academy. There will be further opportunities for players in America to get the Golden Chance, with talent spotted in Chicago and Arizona joining up with the Wolves squad in the upcoming TST tournament!",0.047,/iz49OdLqzyWDo3nvRqioTP4Pm8B.jpg,2023-05-25,0,61,False,Released,Finding the Next US Soccer Star,Finding soccer talent in the USA to join up with Wolves Academy,False,0.0,0,NR
