adult,backdrop_path,budget,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,release_date,revenue,runtime,softcore,status,tagline,title,video,vote_average,vote_count,certification
False,,0,,89879,tt0326194,en,Speakeasy,"After being randomly brought together in a car accident, two strangers develop a friendship based on their shared relationship with a deaf man. This common bond will lead them down a new path of personal awakening... and force them to each confront secrets buried in the past!",0.7169,/fFZweTGdtvBM3z2mPeQTNQQGdyv.jpg,2002-01-01,0,86,False,Released,They lived each moment with passion.,Speakeasy,False,4.4,10,PG-13
False,/sBUB4Z8zPxhSEOKbQZUKr39IWuo.jpg,0,,36996,tt0304584,en,The President's Man: A Line in the Sand,A counterterrorism specialist is assigned by the President to track down a terrorist who is suspected of planning to set off a nuclear device in the U.S.,0.7155,/l5Ty1z2IBQRJtxy16fWPnZev0RM.jpg,2002-01-20,0,90,False,Released,,The President's Man: A Line in the Sand,False,4.8,30,NR
False,,0,,1227857,,zh,偷情宝鉴之江南第一名妓,Hong Kong movie,0.7148,/dTsT6Pe3opSsiWcgg8GUu9zn2np.jpg,2002-01-01,0,90,False,Released,,Sex and Zen - The Prostitute in Jiang Nan,False,0.0,0,NR
False,/o4nkyFpsqpqpLizIhw4nYsJyXFZ.jpg,0,,108204,tt0281905,en,Double Teamed!,"Heather and Heidi play volleyball for their school team, when their family decides that they need to go to a bigger school so that they will have a better chance for scholarships. But at the new school, the twins are discovered by the basketball coach. Inspired by the true story of Heather and Heidi Burge.",0.7073,/a9oSHI9ivzgkvY5r5uj08iCualJ.jpg,2002-01-18,0,92,False,Released,,Double Teamed!,False,6.052,87,G
False,,0,,1379013,,ja,実録・沖縄やくざ戦争２　いくさ世３０年・抗争激化編,Original video,0.6985,/ixgv9MOcGvn22JRoxohSmhqZDzy.jpg,2002-01-02,0,80,False,Released,,True Story: Okinawa Yakuza War 2,False,0.0,0,NR
False,,0,,1171504,,en,慾海星沉,Hong Kong movie,0.6896,/g8ErLFkQs0ix5ZYFKt9RGufZiOD.jpg,2002-01-01,0,0,False,Released,,Starlets Sale,False,0.0,0,NR
False,/eMiRBwTf7wWyuGCrDI9yHKOoPH8.jpg,0,,4107,tt0280491,en,Bloody Sunday,The dramatised story of the Irish civil rights protest march on January 30 1972 which ended in a massacre by British troops.,0.6464,/oqdQMDJucR7R0ol0LFvzmqcDyEb.jpg,2002-01-25,773228,107,False,Released,,Bloody Sunday,False,7.257,345,R
False,,0,,1042554,,bn,চন্দ্রমল্লিকা,,0.6816,/lF3cPApijWksPQymeY7b3m1lS41.jpg,2002-01-05,0,0,False,Released,,Chandramallika,False,0.0,0,NR
False,/j7vYJFBBr5KhaagkkeS43OzCkir.jpg,0,,44184,tt0275039,en,Venomous,"Mutant snakes survived a terrorist attack on a government laboratory, and they now threaten the town of Santa Mira Springs, California. Seismic activity has brought snakes to the surface, where residents are being bitten. Victims can transmit the virus to healthy persons. The military puts the town under quarantine. Local physicians try to control the epidemic, while the military is primarily concerned with keeping the virus a secret.",0.6798,/lBzSSXrdzzqFAPzOx27hsDEmE14.jpg,2002-01-22,0,97,False,Released,There is no antidote.,Venomous,False,4.905,21,PG-13
False,/3dOUG98czqeGXnpYPNuXjKnWOgy.jpg,0,,683627,tt0382124,ru,Кино про кино,"The young director tries to make a movie, following the script of the venerable playwright as much as possible.",0.6316,/2qYncyUeQ6c32L18UQMO9useeys.jpg,2002-01-01,0,86,False,Released,,Cinema About Cinema,False,8.0,1,NR
False,,0,,1130834,,zh,九龍的天空之錯愛馬伕,"A retired gangster - Brother Zheng divorced his wife and left behind a young daughter - Ya Shi depends on him for life. However, Ya Shi has a rebellious nature and there is a generation gap between him and his father. Brother Zheng works as a minibus driver for his sake and neglects his supervision. Shi ran away from home and got acquainted with a pimp, You Liang, and started a bad relationship. You Liang had a romantic nature and was surrounded by female companions. After the two got married, You Liang still did not change his nature. He was very unfaithful to Shi's friend, Land's sister . It was even discovered by Shi that she was having an affair with someone. At this time, Shi found out that she was pregnant. She was so heartbroken that she fell downstairs and committed suicide. After learning about the incident, Brother Zheng teamed up with his former brother Yafa to teach You Liang to avenge his daughter.",0.6735,/5bCdeGmXlokbeZUDt18xpodmJh2.jpg,2002-01-01,0,0,False,Released,,Seductive Love,False,0.0,0,NR
False,,0,,1379007,,ja,実録・沖縄やくざ戦争　いくさ世３０年・抗争勃発編,Original video,0.6685,/hsgIpH1CCWzJDk3m1EJKVqJtIVZ.jpg,2002-01-01,0,76,False,Released,,True Story: Okinawa Yakuza War,False,0.0,0,NR
False,,0,,1159784,,cn,烈血快車,Hong Kong movie,0.6674,/rwnZwdEGg4QUE9TXtDpnSwbmQyH.jpg,2002-01-01,0,0,False,Released,,Taxi Driver,False,0.0,0,NR
False,,0,,593383,,zh,動物凶靈,"The film takes place in the dark forest, where there has been living a huge and incomparable animal - the flash, which can appear in the water, but also on land. If people live in harmony with it, it will bring us good luck and peace. But no one should pass on the secret or let foreigners see it. If they see it, they should not pass it on. Otherwise, the revenge will be flashing. Nevertheless, five urban youths who do not know the height and depth of the earth come here by coincidence, and they break this old precept. Terrible revenge unfolds one by one, no one can escape the spirit of the spell.",0.6648,/bPeiEYGCyyOiSLY1ny29Tw53H1U.jpg,2002-01-01,0,81,False,Released,,Distinctive,False,0.0,0,NR
False,,0,,452450,tt0440952,cn,一蚊雞保鑣,"Bon Bon, a resident of Tuen Mun, who's always attempting to implement his latest pyramid scheme. Bon Bon saves daffy local girl Snooker from a potential rapist and decides to implement his latest scheme, ""One Dollar Bodyguard"": he'll protect women on their evening strolls for one HK dollar. Bon Bon has to attend to his own problem, which is his inability to ride in a moving vehicle, that strands him in Tuen Mun for life. And there's the romantic issue with Snooker to resolve.",0.6588,/3RzcaqYUK7rpbnDmQrpR0Jwy9lL.jpg,2002-01-31,0,96,False,Released,,Fighting To Survive,False,7.0,2,NR
False,/c1oPVgGSYgAK4rr928AJ7FHjLFh.jpg,0,,432962,tt14401022,ru,Дзига и его братья,"The fascinating and tumultuous lives of Mikhail, Boris and Denis Kaufman (better known as Dziga Vertov) are the focus of this powerful documentary. Using rare archival footage from Russian state film archives and private collections, the brothers' lives and art are traced from Bialystok to Moscow, Paris, and Hollywood.",0.6574,/xGn8pdjVYz9TzcvvjyFEBBLbiZQ.jpg,2002-01-01,0,52,False,Released,A Film Family on the Cutting Edge,Dziga and His Brothers,False,6.0,1,NR
False,,0,,522363,tt0380150,ru,Улыбка Мелометы,"An ordinary beer saleswoman Lyubasha accidentally became an advertising star and became famous throughout the country. Advertising agency manager Zhora is proud and happy, her parents are happy, her aunt and uncle are happy, only Lyubasha’s boyfriend Lesha is deeply unhappy, who is jealous of Lyuba for everyone and even for advertising.",0.5352,/loRDcPMDbVwmfXc2hGYQXyPNkZ9.jpg,2002-01-01,0,176,False,Released,,The Smile of Melometa,False,8.0,1,NR
False,,0,,723285,,pl,Koszmar minionej zimy,"A group of young people are going to an evening party. Unfortunately, unexpected events cause that seemingly innocent fun turns into a ""real nightmare"". After a year - when everything seems to be all right - tragic memories are back. Encircled by dark powers, the heroes must finally move their heads, and this is their biggest problem ...",0.6734,/rdjXzKI7tO4Y7LRbTdt6gsj3ne6.jpg,2002-01-01,0,91,False,Released,,Koszmar minionej zimy,False,6.0,5,NR
False,,0,,150002,tt0314032,en,Erotic Obsessions,"With an eye for excitement, James has a habit of filming the erotic exploits of his neighbors. But when one of his tapes catches more than he anticipated, James winds up the victim of a vicious hit-and-run. Enter James' ex-girlfriend Lena Slane - a photojournalist looking for her opportunity to blow the case wide open. However, when the clues start to point to Lena, she realizes this isn't about a story anymore....it's about her life.",0.652,/qO4nizqnM6owoOTjKVSiLmMMDZv.jpg,2002-01-01,0,83,False,Released,,Erotic Obsessions,False,3.7,10,NR
False,,0,,631347,tt3140588,zh,性Salon狂想曲,This is a movie concerning with several women's sex dream.,0.644,/wJLA7cWteDd0BDu5dGcZ5adjHuN.jpg,2002-01-01,0,81,False,Released,,Salon Beauty,False,0.0,0,NR
False,/r1DVcHylRSy0LRsIQqjJzOoDggZ.jpg,0,,195352,tt1606324,ru,Река,"The end of the 19th century. A tiny colony of lepers in the isolated Yakut taiga. A healthy girl, brought there by chance, falls in love with one of the young male lepers. Soon she is bearing his child. His wife suddenly arrives from the outside world and tragedy ensues within this strange love triangle.",0.6411,/qks4GgPtPmTRitDd12wevyZRFz8.jpg,2002-01-16,0,50,False,Released,,River,False,5.6,14,NR
False,,0,,1243896,tt2151679,ja,川奈まり子　牝猫義母,"The old Bizan family. Samon, the head of the family, his older brother Tamio, his wife Fumiko, and his younger brother Takuichi, who was adopted by his relative the Koga family, and his wife Yuko. Freelance writer Sumie was hired to write Samon's biography. Samon, who had fallen in love with her before he knew it, proposed to her out of desperation...",0.6401,/1IOX7Z2HfxTYKy7bvyyMWFkaDY2.jpg,2002-01-18,0,60,False,Released,,Mariko Kawana: Female Cat Stepmother,False,2.0,2,NR
False,,0,,1155657,,en,力王之真正的敵人,Taiwanese movie,0.638,/tpBn3YmJuYetknMD8dS4iTRFBk2.jpg,2002-01-01,0,0,False,Released,,Power King,False,0.0,0,NR
False,/s69bnz8U44IAGkuWH04kbcO9Q7h.jpg,0,,568175,tt0372476,ru,Притяжение,"Russia, end of XIX century. In an abandoned estate near St. Petersburg is a series of mysterious murders of villagers. Arrived at the scene of the crime agent of the provincial investigation Arsenyev begins the investigation. In the number of suspects fall all — after all, we are talking about a huge legacy of the old master. But the result of the investigation is unexpected even for an experienced detective.",0.6343,/yBwWs9Bqsz9zP2GsCba5H7Yo4do.jpg,2002-01-01,0,79,False,Released,,Attraction,False,4.5,2,NR
False,/dM5oFjWAJshpySl83XTYNISj9lg.jpg,0,,13040,tt0298491,sv,Den osynlige,"A teenager is assaulted and killed, but returns as a ghost to find his killer.",0.6343,/vinvtwxUlNlcnsTwh17NvoFcC5s.jpg,2002-01-30,0,92,False,Released,,The Invisible,False,6.019,54,NR
False,/s87L4Ljua7Lz2TvrikqOjdywbda.jpg,0,,461435,tt0348048,zh,天上的恋人,"In a picturesque Guangxi village, deaf Wang Jiakuan falls for Zhu Ling, who is already in love with someone else. Cai Yuzhen, visiting to find her brother, stays with Wang Jiakuan and falls for him. Zhu Ling, pregnant and locked in her room, is discovered by villagers who also learn Cai Yuzhen is mute. Heartbroken, Wang Jiakuan leaves but returns, and Zhu Ling tries to match him with Cai Yuzhen.",0.6302,/kGNqIZVqB8nbfmpi2PAgZWVEXzE.jpg,2002-01-01,0,89,False,Released,,Sky Lovers,False,6.167,6,NR
False,,0,,494979,tt0984126,zh,南北雄狮,This is a Chinese Action Movie. Produced by Georges Lai Hing Lun.,0.6275,/9obrGVJyKMJlVKggq57FFZMQhK5.jpg,2002-01-01,0,90,False,Released,,Iron Lion,False,0.0,0,NR
False,,0,,413322,tt0331453,en,Chhal,"Secret Service Agent, Karan Menon (Kay Kay) has been assigned the task of penetrating the gang and winning the confidence of underworld don, Shastri (Vallabh Vyas). Karan does so with ease, however, problems arise when he falls for Shastri's deputy's Girish (Prashant Narayan) sister, Padmini (Jaya Seal). He then starts to sympathize with Shastri and Girish and attempts to convince his Department, in vain. His Department assumes that he is now a out of control rogue agent, and he stops getting any support from them. And at the same time he must face the wrath of Shastri and Girish when they find out that they have been harboring a policeman in their midst.",0.6237,/15Y8uhxCWUQIl2wAXQudEvYyOX9.jpg,2002-01-01,0,125,False,Released,,Chhal,False,9.0,2,NR
False,/5OzFpCPy7wOj3s096blYMzT11Nn.jpg,0,,97206,tt0288243,en,Taboo,Six young adults struggle with their personal demons while staying at a secluded mansion during a dark and stormy night where a seemingly innocent game of 'taboo' brings out their inter-most secrets which soon leads to murder.,0.6237,/2eNwSS38g40j1JDoe6cCu2eoG1n.jpg,2002-01-14,0,80,False,Released,Would you ever...?,Taboo,False,4.075,40,R
False,,0,,1292710,,ja,修羅の群れ　第1部　怒濤編,"Denzaburo Kato, the third generation leader of the Horii family whose territory encompasses the Yokohama area, has a dramatic encounter at a certain judo hall with a young man who would later shake up Japan's yakuza society. The man's name is Ryuji Inahara, the future president of the Inahara-kai!",0.6219,,2002-01-01,0,76,False,Released,,Shura Group Part 1,False,0.0,0,NR
False,,0,,271237,tt7533228,cn,黑俠VS賭聖,"When Gao, the young saint of gamblers, vows not to gamble again after his latest win, he becomes the target of assassination from rival gamblers. He teams up with Black Mask to combat the assailants when he is challenged to an ultimate gambling duel.",0.6161,/t56s9Ie0JDZZNJjXkKehQuQhXhq.jpg,2002-01-01,0,91,False,Released,,Black Mask Vs. Gambling Mastermind,False,10.0,1,NR
False,,0,,504533,tt0259287,cn,龍兒,,0.6133,/eOx0MuwmyE4Skj91JOxitU4VD0b.jpg,2002-01-01,0,90,False,Released,,Dragon's Love,False,7.0,2,NR
False,/kTgImWT3ojQbI4cmRG2SUK15gX6.jpg,0,,255779,tt0405023,zh,花眼,A beautifully-made film about two love-seeking angels and a lonely theater usher longing to return to the light.,0.6123,/AgLumj7Gku7ql3hv0JTi6807aUp.jpg,2002-01-01,0,84,False,Released,,Dazzling,False,5.286,7,NR
False,,0,,391612,,ru,Порода,,0.612,,2002-01-01,0,0,False,Released,,Порода,False,0.0,0,NR
False,,0,,1227859,,cn,偷情寶鑑Vol.3：性愛三十六房/ 荒淫無度,Hong Kong movie,0.6057,/7LrEjk5sHlw2bFlnGJI7rXbOYQS.jpg,2002-01-01,0,0,False,Released,,Sex & Zen Vol.3,False,0.0,0,NR
False,/3q3MF1IUfIZlMk6pTDZEKorXajw.jpg,0,,28625,tt0297102,en,Embrace the Darkness II,A sultry vampire acts as mentor to a reluctant recruit.,0.5993,/vfuJE7xriaIpwwE5Qoh19kIjNrs.jpg,2002-01-22,0,89,False,Released,"They've chosen their destiny. Now they have an eternity to discover its dark, seductive pleasures.",Embrace the Darkness II,False,5.167,12,R
False,/mgieYh2u0nH7b5HVleRNdSBVSnI.jpg,0,,30081,tt0271210,en,R.S.V.P.,A psychology student invites a group of his friends and teacher to a drug and alcohol-fueled party where he plans to murder them all.,0.5969,/k7NctSrACmGE9Vhf8e8xzZAUP6a.jpg,2002-01-15,0,100,False,Released,It's a going away party. Have a killer time.,R.S.V.P.,False,4.25,16,NR
False,,0,,514112,tt2147740,ar,شباب على الهواء,Three friends decide to create a TV station without a license to detect defects of society. Inadvertently snapping pictures assassination of a public figure. They change the place of broadcasting so as not to fall into the hands of the gang or security forces or their families.,0.5946,/8xR1BtLJUQiI9fnrbReRCLYm0Hp.jpg,2002-01-23,0,100,False,Released,Shabab Ala Al Hawa,Youth on Air,False,5.0,1,NR
False,/nsA3KgHpUoA2EoFQN84d8HuWnTo.jpg,0,,112648,tt0274905,en,Stranded,"The Russian space station Avma is disintegrating, and an international team of scientists is sent to the dying station to salvage valuable technology left on board. But fate has other plans, and when a rogue meteor collides with the station, leaving them with all communications lost, and life-giving oxygen bleeding into space, one man has only hours to save all the lives on board.",0.5865,/xrUzIC82ZFtSlt6FQRDZsxnkgFG.jpg,2002-01-20,0,96,False,Released,No lifeline. No contact. No rescue.,Stranded,False,4.433,15,R
False,,0,,60370,tt0258351,en,Fidel,Centered on the six years before the fall of Batista's dictatorship and the subsequent 40 years of the Cuban Revolution.,0.5701,/r6GF1DTLIeNGG3UaqzJFuaSh7xK.jpg,2002-01-27,0,205,False,Released,Some would betray him. Others would never forgive him. No one will ever forget him.,Fidel,False,5.067,15,PG-13
False,,0,,1153618,tt11623578,cn,絕密檔案：人間蒸發,,0.5616,/nf0ADVNYuBlCD2mmTtrsGBKOTbA.jpg,2002-01-01,0,82,False,Released,,The Untold Story - Sudden Vanished,False,1.0,1,NR
